evo rate,enviormentChangeRate,fitness
0.282,0.52,782.7333333333333
0.283,0.52,924.3243243243244
0.284,0.52,489.1666666666667
0.285,0.52,224.5
0.286,0.52,816.1875
0.287,0.52,462.5652173913044
0.288,0.52,755.6875
0.289,0.52,417.6111111111111
0.29,0.52,616.6666666666666
0.291,0.52,563.3636363636364
0.292,0.52,408.4117647058824
0.293,0.52,170.3846153846154
0.294,0.52,332.6666666666667
0.295,0.52,1005.8717948717949
0.296,0.52,250.06666666666666
0.297,0.52,204.5625
0.298,0.52,589.7368421052631
0.299,0.52,587.2631578947369
0.3,0.52,405.77777777777777
0.301,0.52,188.33333333333334
0.302,0.52,435.8666666666667
0.303,0.52,611.8333333333334
0.304,0.52,1306.9166666666667
0.305,0.52,498.625
0.306,0.52,769.6153846153846
0.307,0.52,1304.688524590164
0.308,0.52,148.46153846153845
0.309,0.52,124.0
0.31,0.52,305.70588235294116
0.311,0.52,1118.9375
0.312,0.52,783.5882352941177
0.313,0.52,304.8125
0.314,0.52,195.71428571428572
0.315,0.52,345.5
0.316,0.52,504.84615384615387
0.317,0.52,338.2105263157895
0.318,0.52,853.8524590163935
0.319,0.52,512.1111111111111
0.32,0.52,453.5882352941176
0.321,0.52,198.0
0.322,0.52,940.6363636363636
0.323,0.52,452.0625
0.324,0.52,493.45454545454544
0.325,0.52,635.7692307692307
0.326,0.52,373.36842105263156
0.327,0.52,813.0
0.328,0.52,235.77777777777777
0.329,0.52,494.0952380952381
0.33,0.52,863.7540983606557
0.331,0.52,339.47058823529414
0.332,0.52,403.5625
0.333,0.52,152.88888888888889
0.334,0.52,578.0
0.335,0.52,502.10526315789474
0.336,0.52,359.09090909090907
0.337,0.52,667.6111111111111
0.338,0.52,424.09090909090907
0.339,0.52,281.6875
0.34,0.52,229.46153846153845
0.341,0.52,873.4545454545455
0.342,0.52,689.9818181818182
0.343,0.52,482.40909090909093
0.344,0.52,569.5
0.345,0.52,604.0
0.346,0.52,290.57142857142856
0.347,0.52,251.94444444444446
0.348,0.52,362.3529411764706
0.349,0.52,331.70588235294116
0.35,0.52,463.93333333333334
0.351,0.52,360.38461538461536
0.352,0.52,388.7894736842105
0.353,0.52,545.3584905660377
0.354,0.52,641.6666666666666
0.355,0.52,153.7
0.356,0.52,394.6666666666667
0.357,0.52,163.2
0.358,0.52,371.92857142857144
0.359,0.52,409.8181818181818
0.36,0.52,387.53333333333336
0.361,0.52,528.8888888888889
0.362,0.52,386.44444444444446
0.363,0.52,601.9333333333333
0.364,0.52,926.3846153846154
0.365,0.52,441.4035087719298
0.366,0.52,573.6
0.367,0.52,284.5
0.368,0.52,494.0869565217391
0.369,0.52,206.16666666666666
0.37,0.52,623.4736842105264
0.371,0.52,537.1111111111111
0.372,0.52,627.7368421052631
0.373,0.52,488.6923076923077
0.374,0.52,308.6363636363636
0.375,0.52,405.4
0.376,0.52,423.72727272727275
0.377,0.52,593.3658536585366
0.378,0.52,406.3636363636364
0.379,0.52,417.15
0.38,0.52,418.42857142857144
0.381,0.52,174.0625
0.382,0.52,553.1176470588235
0.383,0.52,441.42105263157896
0.384,0.52,405.9230769230769
0.385,0.52,399.6666666666667
0.386,0.52,175.0
0.387,0.52,311.8888888888889
0.388,0.52,623.1132075471698
0.389,0.52,227.28571428571428
0.39,0.52,222.84
0.391,0.52,576.4444444444445
0.392,0.52,336.25
0.393,0.52,672.6
0.394,0.52,232.91666666666666
0.395,0.52,311.1818181818182
0.396,0.52,906.2
0.397,0.52,321.2307692307692
0.398,0.52,698.7142857142857
0.399,0.52,391.375
0.4,0.52,88.875
0.05,0.53,786.8111111111111
0.051,0.53,298.77777777777777
0.052,0.53,469.8235294117647
0.053,0.53,505.3157894736842
0.054,0.53,429.3076923076923
0.055,0.53,319.5833333333333
0.056,0.53,391.45454545454544
0.057,0.53,238.0909090909091
0.058,0.53,452.0
0.059,0.53,382.15
0.06,0.53,494.4761904761905
0.061,0.53,380.6666666666667
0.062,0.53,838.6929133858267
0.063,0.53,491.6923076923077
0.064,0.53,326.3333333333333
0.065,0.53,426.2608695652174
0.066,0.53,531.6842105263158
0.067,0.53,453.2
0.068,0.53,272.9166666666667
0.069,0.53,334.27777777777777
0.07,0.53,455.42105263157896
0.071,0.53,305.7692307692308
0.072,0.53,220.27777777777777
0.073,0.53,899.0
0.074,0.53,409.4166666666667
0.075,0.53,593.7916666666666
0.076,0.53,477.7857142857143
0.077,0.53,297.22222222222223
0.078,0.53,492.0
0.079,0.53,641.625
0.08,0.53,481.57142857142856
0.081,0.53,306.3809523809524
0.082,0.53,376.2142857142857
0.083,0.53,300.3
0.084,0.53,343.27272727272725
0.085,0.53,979.5533980582525
0.086,0.53,431.47058823529414
0.087,0.53,597.55
0.088,0.53,384.7692307692308
0.089,0.53,463.1666666666667
0.09,0.53,276.0769230769231
0.091,0.53,374.3157894736842
0.092,0.53,465.8695652173913
0.093,0.53,615.6363636363636
0.094,0.53,468.40909090909093
0.095,0.53,509.6363636363636
0.096,0.53,493.3125
0.097,0.53,934.6703296703297
0.098,0.53,400.22727272727275
0.099,0.53,338.2352941176471
0.1,0.53,703.0
0.101,0.53,724.6153846153846
0.102,0.53,313.04347826086956
0.103,0.53,413.9230769230769
0.104,0.53,477.15
0.105,0.53,416.95
0.106,0.53,376.2857142857143
0.107,0.53,401.0833333333333
0.108,0.53,930.8712871287129
0.109,0.53,471.8
0.11,0.53,455.7142857142857
0.111,0.53,349.5833333333333
0.112,0.53,499.65
0.113,0.53,530.6
0.114,0.53,308.73333333333335
0.115,0.53,291.4117647058824
0.116,0.53,402.7368421052632
0.117,0.53,513.4
0.118,0.53,473.42857142857144
0.119,0.53,595.2142857142857
0.12,0.53,948.8333333333334
0.121,0.53,555.5384615384615
0.122,0.53,293.0
0.123,0.53,359.63157894736844
0.124,0.53,437.6666666666667
0.125,0.53,495.6923076923077
0.126,0.53,411.6666666666667
0.127,0.53,490.54545454545456
0.128,0.53,489.5
0.129,0.53,390.42857142857144
0.13,0.53,388.0769230769231
0.131,0.53,398.8235294117647
0.132,0.53,1660.8650306748466
0.133,0.53,342.76190476190476
0.134,0.53,418.26666666666665
0.135,0.53,325.57142857142856
0.136,0.53,292.26666666666665
0.137,0.53,536.125
0.138,0.53,114.71428571428571
0.139,0.53,568.0909090909091
0.14,0.53,273.05882352941177
0.141,0.53,492.3333333333333
0.142,0.53,1160.1176470588234
0.143,0.53,3204.8544600938967
0.144,0.53,278.6923076923077
0.145,0.53,443.70588235294116
0.146,0.53,802.3571428571429
0.147,0.53,912.3157894736842
0.148,0.53,405.4117647058824
0.149,0.53,611.25
0.15,0.53,794.421052631579
0.151,0.53,630.4736842105264
0.152,0.53,218.83333333333334
0.153,0.53,292.55555555555554
0.154,0.53,1225.0
0.155,0.53,3127.0746268656717
0.156,0.53,1283.4
0.157,0.53,1295.076923076923
0.158,0.53,499.6
0.159,0.53,977.3125
0.16,0.53,240.27272727272728
0.161,0.53,1145.5294117647059
0.162,0.53,780.6153846153846
0.163,0.53,315.2
0.164,0.53,483.38461538461536
0.165,0.53,748.9411764705883
0.166,0.53,1075.5
0.167,0.53,2997.9942528735633
0.168,0.53,753.7777777777778
0.169,0.53,473.0769230769231
0.17,0.53,1116.125
0.171,0.53,1130.8461538461538
0.172,0.53,838.8333333333334
0.173,0.53,651.6
0.174,0.53,1223.625
0.175,0.53,870.8461538461538
0.176,0.53,1305.75
0.177,0.53,451.2105263157895
0.178,0.53,2688.598484848485
0.179,0.53,820.3076923076923
0.18,0.53,882.2727272727273
0.181,0.53,251.84615384615384
0.182,0.53,680.2
0.183,0.53,551.7857142857143
0.184,0.53,693.7857142857143
0.185,0.53,1541.0588235294117
0.186,0.53,552.8888888888889
0.187,0.53,1012.0769230769231
0.188,0.53,1032.1333333333334
0.189,0.53,568.2631578947369
0.19,0.53,2560.188811188811
0.191,0.53,977.2
0.192,0.53,337.8695652173913
0.193,0.53,329.0
0.194,0.53,332.72727272727275
0.195,0.53,453.0
0.196,0.53,752.6842105263158
0.197,0.53,808.05
0.198,0.53,776.9
0.199,0.53,758.5454545454545
0.2,0.53,232.19230769230768
0.201,0.53,412.94117647058823
0.202,0.53,2150.1908396946565
0.203,0.53,705.4545454545455
0.204,0.53,191.30769230769232
0.205,0.53,737.5
0.206,0.53,589.8333333333334
0.207,0.53,173.72727272727272
0.208,0.53,668.5
0.209,0.53,107.0
0.21,0.53,646.2
0.211,0.53,641.2727272727273
0.212,0.53,535.3333333333334
0.213,0.53,1908.9714285714285
0.214,0.53,915.9375
0.215,0.53,850.1666666666666
0.216,0.53,492.92857142857144
0.217,0.53,787.7692307692307
0.218,0.53,414.6111111111111
0.219,0.53,673.4
0.22,0.53,643.0
0.221,0.53,750.6875
0.222,0.53,229.5
0.223,0.53,649.7142857142857
0.224,0.53,247.46153846153845
0.225,0.53,1811.126984126984
0.226,0.53,193.1818181818182
0.227,0.53,162.16666666666666
0.228,0.53,680.75
0.229,0.53,636.3846153846154
0.23,0.53,759.8
0.231,0.53,496.8421052631579
0.232,0.53,352.27272727272725
0.233,0.53,549.2173913043479
0.234,0.53,608.5555555555555
0.235,0.53,501.7142857142857
0.236,0.53,491.5833333333333
0.237,0.53,1420.4526315789474
0.238,0.53,495.1904761904762
0.239,0.53,237.28571428571428
0.24,0.53,717.9444444444445
0.241,0.53,713.4285714285714
0.242,0.53,534.5
0.243,0.53,196.66666666666666
0.244,0.53,786.56
0.245,0.53,385.2631578947368
0.246,0.53,419.11764705882354
0.247,0.53,999.3333333333334
0.248,0.53,1535.5188679245282
0.249,0.53,559.0666666666667
0.25,0.53,457.1875
0.251,0.53,214.3846153846154
0.252,0.53,548.0769230769231
0.253,0.53,549.3333333333334
0.254,0.53,550.1
0.255,0.53,397.7368421052632
0.256,0.53,1218.9
0.257,0.53,864.3846153846154
0.258,0.53,673.952380952381
0.259,0.53,176.66666666666666
0.26,0.53,1172.7142857142858
0.261,0.53,431.3888888888889
0.262,0.53,285.64285714285717
0.263,0.53,235.88888888888889
0.264,0.53,337.375
0.265,0.53,131.76923076923077
0.266,0.53,1165.625
0.267,0.53,495.3076923076923
0.268,0.53,490.12
0.269,0.53,701.4705882352941
0.27,0.53,953.2666666666667
0.271,0.53,380.3125
0.272,0.53,1441.375
0.273,0.53,279.73333333333335
0.274,0.53,663.5882352941177
0.275,0.53,641.0833333333334
0.276,0.53,467.3333333333333
0.277,0.53,219.16666666666666
0.278,0.53,680.2142857142857
0.279,0.53,206.63636363636363
0.28,0.53,599.3846153846154
0.281,0.53,1041.6
0.282,0.53,705.0
0.283,0.53,847.4675324675325
0.284,0.53,586.6666666666666
0.285,0.53,493.4
0.286,0.53,299.5652173913044
0.287,0.53,363.3076923076923
0.288,0.53,728.8666666666667
0.289,0.53,671.8571428571429
0.29,0.53,657.6296296296297
0.291,0.53,478.5
0.292,0.53,752.0909090909091
0.293,0.53,693.3571428571429
0.294,0.53,678.1875
0.295,0.53,993.8484848484849
0.296,0.53,477.0769230769231
0.297,0.53,649.5333333333333
0.298,0.53,484.3333333333333
0.299,0.53,257.11764705882354
0.3,0.53,431.14285714285717
0.301,0.53,379.1
0.302,0.53,720.15
0.303,0.53,269.1875
0.304,0.53,882.7692307692307
0.305,0.53,673.4444444444445
0.306,0.53,551.8
0.307,0.53,1249.5740740740741
0.308,0.53,578.125
0.309,0.53,515.1538461538462
0.31,0.53,502.6842105263158
0.311,0.53,330.04347826086956
0.312,0.53,532.3888888888889
0.313,0.53,461.53333333333336
0.314,0.53,349.0
0.315,0.53,453.625
0.316,0.53,600.25
0.317,0.53,221.35
0.318,0.53,869.6491228070175
0.319,0.53,369.5882352941176
0.32,0.53,511.7
0.321,0.53,165.78947368421052
0.322,0.53,239.91666666666666
0.323,0.53,437.11764705882354
0.324,0.53,499.54545454545456
0.325,0.53,408.625
0.326,0.53,390.0625
0.327,0.53,170.25
0.328,0.53,400.75
0.329,0.53,251.1
0.33,0.53,716.2033898305085
0.331,0.53,570.45
0.332,0.53,589.9411764705883
0.333,0.53,197.5625
0.334,0.53,458.93333333333334
0.335,0.53,452.6190476190476
0.336,0.53,105.77777777777777
0.337,0.53,460.1578947368421
0.338,0.53,139.4
0.339,0.53,497.4
0.34,0.53,434.44444444444446
0.341,0.53,342.75
0.342,0.53,676.8703703703703
0.343,0.53,182.23076923076923
0.344,0.53,556.7272727272727
0.345,0.53,704.1818181818181
0.346,0.53,527.8695652173913
0.347,0.53,390.57894736842104
0.348,0.53,454.94444444444446
0.349,0.53,286.1111111111111
0.35,0.53,427.95652173913044
0.351,0.53,592.2666666666667
0.352,0.53,324.6666666666667
0.353,0.53,502.26
0.354,0.53,372.10526315789474
0.355,0.53,246.46666666666667
0.356,0.53,488.1363636363636
0.357,0.53,403.3333333333333
0.358,0.53,584.5
0.359,0.53,506.1111111111111
0.36,0.53,281.26666666666665
0.361,0.53,387.94444444444446
0.362,0.53,120.61538461538461
0.363,0.53,459.42857142857144
0.364,0.53,748.7857142857143
0.365,0.53,681.94
0.366,0.53,208.94736842105263
0.367,0.53,675.6363636363636
0.368,0.53,500.55555555555554
0.369,0.53,935.1764705882352
0.37,0.53,257.2105263157895
0.371,0.53,676.0952380952381
0.372,0.53,146.0
0.373,0.53,283.6
0.374,0.53,209.66666666666666
0.375,0.53,598.1
0.376,0.53,827.7272727272727
0.377,0.53,451.42857142857144
0.378,0.53,378.53846153846155
0.379,0.53,247.125
0.38,0.53,422.07142857142856
0.381,0.53,507.2307692307692
0.382,0.53,256.54545454545456
0.383,0.53,239.73333333333332
0.384,0.53,399.3529411764706
0.385,0.53,133.83333333333334
0.386,0.53,207.75
0.387,0.53,424.94736842105266
0.388,0.53,355.84313725490193
0.389,0.53,355.2352941176471
0.39,0.53,324.57142857142856
0.391,0.53,198.8
0.392,0.53,440.64285714285717
0.393,0.53,463.2
0.394,0.53,559.6363636363636
0.395,0.53,364.1904761904762
0.396,0.53,554.8888888888889
0.397,0.53,416.6470588235294
0.398,0.53,236.13333333333333
0.399,0.53,230.71428571428572
0.4,0.53,779.8181818181819
0.05,0.54,889.752688172043
0.051,0.54,503.6923076923077
0.052,0.54,378.875
0.053,0.54,435.7647058823529
0.054,0.54,441.90909090909093
0.055,0.54,295.05882352941177
0.056,0.54,302.0
0.057,0.54,321.0
0.058,0.54,341.0
0.059,0.54,575.0952380952381
0.06,0.54,284.9230769230769
0.061,0.54,437.7307692307692
0.062,0.54,905.0344827586207
0.063,0.54,371.4736842105263
0.064,0.54,512.3125
0.065,0.54,510.6
0.066,0.54,424.77272727272725
0.067,0.54,452.25
0.068,0.54,601.1666666666666
0.069,0.54,324.2
0.07,0.54,398.89473684210526
0.071,0.54,416.92857142857144
0.072,0.54,515.6
0.073,0.54,803.5760869565217
0.074,0.54,336.47058823529414
0.075,0.54,460.26666666666665
0.076,0.54,376.0416666666667
0.077,0.54,498.9166666666667
0.078,0.54,461.47058823529414
0.079,0.54,568.2352941176471
0.08,0.54,398.75
0.081,0.54,368.14285714285717
0.082,0.54,373.625
0.083,0.54,378.1666666666667
0.084,0.54,557.5333333333333
0.085,0.54,1065.3111111111111
0.086,0.54,450.6363636363636
0.087,0.54,432.64285714285717
0.088,0.54,406.14285714285717
0.089,0.54,475.46153846153845
0.09,0.54,557.25
0.091,0.54,430.1363636363636
0.092,0.54,443.2857142857143
0.093,0.54,415.2142857142857
0.094,0.54,417.9375
0.095,0.54,514.3571428571429
0.096,0.54,505.5769230769231
0.097,0.54,1014.8709677419355
0.098,0.54,504.0
0.099,0.54,413.625
0.1,0.54,329.8235294117647
0.101,0.54,490.88235294117646
0.102,0.54,424.6666666666667
0.103,0.54,424.5238095238095
0.104,0.54,515.4583333333334
0.105,0.54,424.1666666666667
0.106,0.54,365.3333333333333
0.107,0.54,594.375
0.108,0.54,893.6279069767442
0.109,0.54,323.54545454545456
0.11,0.54,500.57142857142856
0.111,0.54,514.5
0.112,0.54,379.5263157894737
0.113,0.54,410.57142857142856
0.114,0.54,446.70588235294116
0.115,0.54,423.94444444444446
0.116,0.54,389.2142857142857
0.117,0.54,357.4230769230769
0.118,0.54,240.88235294117646
0.119,0.54,393.7
0.12,0.54,859.5154639175257
0.121,0.54,603.6428571428571
0.122,0.54,466.42105263157896
0.123,0.54,428.44444444444446
0.124,0.54,456.037037037037
0.125,0.54,320.8235294117647
0.126,0.54,296.0625
0.127,0.54,385.2352941176471
0.128,0.54,377.4117647058824
0.129,0.54,306.4
0.13,0.54,471.30434782608694
0.131,0.54,389.11764705882354
0.132,0.54,1804.53591160221
0.133,0.54,525.7692307692307
0.134,0.54,239.375
0.135,0.54,1269.5333333333333
0.136,0.54,928.4615384615385
0.137,0.54,583.1875
0.138,0.54,703.375
0.139,0.54,548.8
0.14,0.54,569.1428571428571
0.141,0.54,797.1666666666666
0.142,0.54,598.5714285714286
0.143,0.54,3109.061320754717
0.144,0.54,430.2
0.145,0.54,534.3333333333334
0.146,0.54,445.0
0.147,0.54,712.6666666666666
0.148,0.54,567.4444444444445
0.149,0.54,957.6363636363636
0.15,0.54,1469.076923076923
0.151,0.54,921.75
0.152,0.54,700.5714285714286
0.153,0.54,1061.5294117647059
0.154,0.54,1194.6923076923076
0.155,0.54,3131.6927083333335
0.156,0.54,823.9565217391304
0.157,0.54,1030.888888888889
0.158,0.54,731.2
0.159,0.54,850.7857142857143
0.16,0.54,487.11764705882354
0.161,0.54,675.25
0.162,0.54,729.0
0.163,0.54,144.28571428571428
0.164,0.54,598.75
0.165,0.54,1602.5625
0.166,0.54,493.625
0.167,0.54,2834.222222222222
0.168,0.54,968.6818181818181
0.169,0.54,490.0
0.17,0.54,1013.8666666666667
0.171,0.54,109.57142857142857
0.172,0.54,789.5
0.173,0.54,1003.3333333333334
0.174,0.54,499.6
0.175,0.54,229.7
0.176,0.54,670.2222222222222
0.177,0.54,157.15384615384616
0.178,0.54,2801.214285714286
0.179,0.54,679.1176470588235
0.18,0.54,152.6153846153846
0.181,0.54,575.9090909090909
0.182,0.54,709.7857142857143
0.183,0.54,824.5
0.184,0.54,793.4375
0.185,0.54,878.6875
0.186,0.54,892.9
0.187,0.54,1027.0833333333333
0.188,0.54,649.2
0.189,0.54,348.2105263157895
0.19,0.54,2475.267973856209
0.191,0.54,819.4375
0.192,0.54,377.1363636363636
0.193,0.54,313.35714285714283
0.194,0.54,655.75
0.195,0.54,1229.3333333333333
0.196,0.54,259.90909090909093
0.197,0.54,189.0
0.198,0.54,462.61538461538464
0.199,0.54,700.3333333333334
0.2,0.54,1077.142857142857
0.201,0.54,562.2777777777778
0.202,0.54,2336.875
0.203,0.54,513.7777777777778
0.204,0.54,390.55555555555554
0.205,0.54,123.4
0.206,0.54,602.8333333333334
0.207,0.54,751.15
0.208,0.54,872.8333333333334
0.209,0.54,1296.0
0.21,0.54,450.7142857142857
0.211,0.54,1128.3846153846155
0.212,0.54,448.8333333333333
0.213,0.54,2003.9375
0.214,0.54,1164.857142857143
0.215,0.54,903.75
0.216,0.54,795.421052631579
0.217,0.54,520.6666666666666
0.218,0.54,368.09090909090907
0.219,0.54,901.8181818181819
0.22,0.54,504.9230769230769
0.221,0.54,504.73333333333335
0.222,0.54,467.6
0.223,0.54,708.4
0.224,0.54,576.4583333333334
0.225,0.54,1545.6407766990292
0.226,0.54,157.23076923076923
0.227,0.54,573.6521739130435
0.228,0.54,931.6428571428571
0.229,0.54,605.5238095238095
0.23,0.54,1197.8333333333333
0.231,0.54,620.8125
0.232,0.54,973.6666666666666
0.233,0.54,570.8
0.234,0.54,720.8571428571429
0.235,0.54,903.7
0.236,0.54,673.8461538461538
0.237,0.54,1495.578313253012
0.238,0.54,395.6666666666667
0.239,0.54,700.625
0.24,0.54,250.92857142857142
0.241,0.54,532.5
0.242,0.54,507.7142857142857
0.243,0.54,552.2272727272727
0.244,0.54,983.3
0.245,0.54,569.1666666666666
0.246,0.54,955.2777777777778
0.247,0.54,308.5
0.248,0.54,1459.611111111111
0.249,0.54,692.25
0.25,0.54,299.2307692307692
0.251,0.54,324.64285714285717
0.252,0.54,330.94444444444446
0.253,0.54,419.55
0.254,0.54,1015.2777777777778
0.255,0.54,186.53333333333333
0.256,0.54,398.04761904761904
0.257,0.54,392.61538461538464
0.258,0.54,1101.375
0.259,0.54,491.8888888888889
0.26,0.54,1315.65625
0.261,0.54,574.952380952381
0.262,0.54,405.3333333333333
0.263,0.54,506.9166666666667
0.264,0.54,196.83333333333334
0.265,0.54,407.1666666666667
0.266,0.54,163.61111111111111
0.267,0.54,444.3333333333333
0.268,0.54,384.1
0.269,0.54,359.11764705882354
0.27,0.54,1108.095238095238
0.271,0.54,742.8181818181819
0.272,0.54,1162.0941176470587
0.273,0.54,1012.1538461538462
0.274,0.54,410.25
0.275,0.54,235.69565217391303
0.276,0.54,332.07142857142856
0.277,0.54,720.3478260869565
0.278,0.54,355.92
0.279,0.54,383.5833333333333
0.28,0.54,467.94117647058823
0.281,0.54,264.6923076923077
0.282,0.54,530.2941176470588
0.283,0.54,1066.8309859154929
0.284,0.54,618.6
0.285,0.54,560.7222222222222
0.286,0.54,417.625
0.287,0.54,677.0
0.288,0.54,828.6923076923077
0.289,0.54,102.76923076923077
0.29,0.54,499.57142857142856
0.291,0.54,809.0
0.292,0.54,232.0
0.293,0.54,553.0
0.294,0.54,735.6875
0.295,0.54,975.7375
0.296,0.54,527.9375
0.297,0.54,239.88235294117646
0.298,0.54,401.84615384615387
0.299,0.54,210.3846153846154
0.3,0.54,732.3571428571429
0.301,0.54,435.6923076923077
0.302,0.54,323.22222222222223
0.303,0.54,513.8181818181819
0.304,0.54,361.2
0.305,0.54,563.0
0.306,0.54,209.91666666666666
0.307,0.54,989.0322580645161
0.308,0.54,366.6111111111111
0.309,0.54,666.578947368421
0.31,0.54,575.7777777777778
0.311,0.54,1055.8
0.312,0.54,1014.7647058823529
0.313,0.54,216.0
0.314,0.54,393.94117647058823
0.315,0.54,295.0
0.316,0.54,310.53846153846155
0.317,0.54,505.27272727272725
0.318,0.54,953.4714285714285
0.319,0.54,398.375
0.32,0.54,297.27272727272725
0.321,0.54,441.0
0.322,0.54,551.625
0.323,0.54,352.26666666666665
0.324,0.54,613.9333333333333
0.325,0.54,350.625
0.326,0.54,357.0
0.327,0.54,383.06666666666666
0.328,0.54,1008.8666666666667
