evo rate,enviormentChangeRate,fitness
0.21,0.6,1898.2421524663678
0.211,0.6,1883.1917808219177
0.212,0.6,1793.9958847736625
0.213,0.6,1860.840579710145
0.214,0.6,1785.959349593496
0.215,0.6,1820.3187772925764
0.216,0.6,1859.9217391304348
0.217,0.6,1900.3644444444444
0.218,0.6,1898.356807511737
0.219,0.6,1654.5681818181818
0.22,0.6,1858.8661087866108
0.221,0.6,1751.6527777777778
0.222,0.6,1758.0401606425703
0.223,0.6,1687.2344497607655
0.224,0.6,1786.7459677419354
0.225,0.6,1724.8034188034187
0.226,0.6,1514.4841628959275
0.227,0.6,1628.2432432432433
0.228,0.6,1683.810924369748
0.229,0.6,1513.638783269962
0.23,0.6,1578.701244813278
0.231,0.6,1586.656
0.232,0.6,1361.7531380753137
0.233,0.6,1585.7857142857142
0.234,0.6,1514.513043478261
0.235,0.6,1417.0466101694915
0.236,0.6,1403.517391304348
0.237,0.6,1459.8464912280701
0.238,0.6,1391.5223214285713
0.239,0.6,1470.6875
0.24,0.6,1364.3039647577093
0.241,0.6,1304.688524590164
0.242,0.6,1289.0
0.243,0.6,1392.091836734694
0.244,0.6,1313.6770833333333
0.245,0.6,1287.7929515418502
0.246,0.6,1153.9444444444443
0.247,0.6,1273.1340782122904
0.248,0.6,1258.6145833333333
0.249,0.6,1146.431693989071
0.25,0.6,1119.5092024539877
0.251,0.6,1247.923976608187
0.252,0.6,1131.7093023255813
0.253,0.6,1191.1387283236995
0.254,0.6,1252.3101265822784
0.255,0.6,1124.0229885057472
0.256,0.6,985.951724137931
0.257,0.6,1248.9477124183006
0.258,0.6,1150.759493670886
0.259,0.6,1002.96
0.26,0.6,1036.3061224489795
0.261,0.6,990.0204081632653
0.262,0.6,962.1393939393939
0.263,0.6,984.6619718309859
0.264,0.6,895.4878048780488
0.265,0.6,937.8055555555555
0.266,0.6,932.4924242424242
0.267,0.6,1019.7571428571429
0.268,0.6,895.6165413533835
0.269,0.6,1038.3923076923077
0.27,0.6,987.7583333333333
0.271,0.6,885.8306451612904
0.272,0.6,789.062015503876
0.273,0.6,829.8780487804878
0.274,0.6,905.2153846153847
0.275,0.6,864.2285714285714
0.276,0.6,827.3396226415094
0.277,0.6,822.8728813559322
0.278,0.6,850.2403100775193
0.279,0.6,764.3483146067416
0.28,0.6,837.3451327433628
0.281,0.6,777.6153846153846
0.282,0.6,699.6880733944954
0.283,0.6,719.5979381443299
0.284,0.6,628.2870370370371
0.285,0.6,602.7777777777778
0.286,0.6,857.1456310679612
0.287,0.6,591.0084033613446
0.288,0.6,638.9181818181818
0.289,0.6,655.9879518072289
0.29,0.6,632.1494252873563
0.291,0.6,676.7281553398059
0.292,0.6,713.8607594936709
0.293,0.6,590.5520833333334
0.294,0.6,479.9418604651163
0.295,0.6,731.9065420560747
0.296,0.6,474.0952380952381
0.297,0.6,606.0917431192661
0.298,0.6,558.4875
0.299,0.6,650.2934782608696
0.3,0.6,590.6923076923077
0.301,0.6,670.2533333333333
0.302,0.6,640.6590909090909
0.303,0.6,521.8533333333334
0.304,0.6,471.04545454545456
0.305,0.6,577.8426966292135
0.306,0.6,654.6842105263158
0.307,0.6,552.0232558139535
0.308,0.6,470.25233644859816
0.309,0.6,510.2258064516129
0.31,0.6,485.16470588235296
0.311,0.6,507.53333333333336
0.312,0.6,453.8395061728395
0.313,0.6,496.8658536585366
0.314,0.6,367.8840579710145
0.315,0.6,520.2153846153847
0.316,0.6,433.1904761904762
0.317,0.6,484.8831168831169
0.318,0.6,454.26666666666665
0.319,0.6,370.1212121212121
0.32,0.6,356.8412698412698
0.321,0.6,408.0882352941176
0.322,0.6,480.2
0.323,0.6,447.12698412698415
0.324,0.6,409.08641975308643
0.325,0.6,426.39473684210526
0.326,0.6,453.7586206896552
0.327,0.6,365.94117647058823
0.328,0.6,347.0422535211268
0.329,0.6,397.9178082191781
0.33,0.6,385.1830985915493
0.331,0.6,445.5432098765432
0.332,0.6,361.9651162790698
0.333,0.6,333.9846153846154
0.334,0.6,568.0
0.335,0.6,256.8481012658228
0.336,0.6,277.42028985507244
0.337,0.6,348.8550724637681
0.338,0.6,410.4339622641509
0.339,0.6,364.6545454545454
0.34,0.6,386.1641791044776
0.341,0.6,309.05970149253733
0.342,0.6,296.4848484848485
0.343,0.6,277.3205128205128
0.344,0.6,397.0
0.345,0.6,340.75949367088606
0.346,0.6,410.54716981132077
0.347,0.6,378.8636363636364
0.348,0.6,283.8840579710145
0.349,0.6,235.96774193548387
0.35,0.6,196.14
0.351,0.6,297.05555555555554
0.352,0.6,334.2352941176471
0.353,0.6,226.63934426229508
0.354,0.6,348.61290322580646
0.355,0.6,383.8095238095238
0.356,0.6,302.48387096774195
0.357,0.6,376.1333333333333
0.358,0.6,325.94545454545454
0.359,0.6,247.8909090909091
0.36,0.6,299.0
0.361,0.6,249.27941176470588
0.362,0.6,212.21052631578948
0.363,0.6,348.12280701754383
0.364,0.6,243.40540540540542
0.365,0.6,284.2857142857143
0.366,0.6,263.3448275862069
0.367,0.6,246.66666666666666
0.368,0.6,315.8
0.369,0.6,252.28358208955223
0.37,0.6,241.1492537313433
0.371,0.6,193.05454545454546
0.372,0.6,261.30882352941177
0.373,0.6,263.93650793650795
0.374,0.6,264.6885245901639
0.375,0.6,275.4807692307692
0.376,0.6,279.96774193548384
0.377,0.6,237.80357142857142
0.378,0.6,259.8939393939394
0.379,0.6,226.1290322580645
0.38,0.6,221.36507936507937
0.381,0.6,264.4035087719298
0.382,0.6,220.7462686567164
0.383,0.6,244.70212765957447
0.384,0.6,234.77777777777777
0.385,0.6,263.6792452830189
0.386,0.6,230.33962264150944
0.387,0.6,248.30985915492957
0.388,0.6,248.2037037037037
0.389,0.6,286.027397260274
0.39,0.6,285.4310344827586
0.391,0.6,220.53061224489795
0.392,0.6,206.95384615384614
0.393,0.6,205.17910447761193
0.394,0.6,243.61290322580646
0.395,0.6,194.6206896551724
0.396,0.6,292.64285714285717
0.397,0.6,229.3050847457627
0.398,0.6,208.82758620689654
0.399,0.6,185.55102040816325
0.4,0.6,238.59375
0.05,0.65,1787.5444444444445
0.051,0.65,1609.3423913043478
0.052,0.65,1749.7118644067796
0.053,0.65,1723.4850299401198
0.054,0.65,1896.8742857142856
0.055,0.65,1915.5941176470587
0.056,0.65,1683.4581005586592
0.057,0.65,1669.070652173913
0.058,0.65,1970.6373626373627
0.059,0.65,1741.5976331360946
0.06,0.65,1699.9344262295083
0.061,0.65,1939.8666666666666
0.062,0.65,1838.7256097560976
0.063,0.65,1872.2331606217617
0.064,0.65,2050.253164556962
0.065,0.65,1920.6625
0.066,0.65,1850.7433155080214
0.067,0.65,2081.179347826087
0.068,0.65,1929.7058823529412
0.069,0.65,1922.2389937106918
0.07,0.65,1825.9119170984457
0.071,0.65,2102.243093922652
0.072,0.65,2093.485549132948
0.073,0.65,2093.6315789473683
0.074,0.65,2171.9823529411765
0.075,0.65,2042.2792207792209
0.076,0.65,2223.562874251497
0.077,0.65,2003.0310559006211
0.078,0.65,2016.7977528089887
0.079,0.65,2103.4930555555557
0.08,0.65,1979.375
0.081,0.65,2114.311377245509
0.082,0.65,1992.3248407643312
0.083,0.65,1959.2112676056338
0.084,0.65,2147.397590361446
0.085,0.65,2051.2905405405404
0.086,0.65,2021.9748427672955
0.087,0.65,2156.797385620915
0.088,0.65,2077.4438202247193
0.089,0.65,2082.2533333333336
0.09,0.65,2137.404411764706
0.091,0.65,2081.3825503355706
0.092,0.65,2081.985294117647
0.093,0.65,2089.698717948718
0.094,0.65,2074.1678321678323
0.095,0.65,2169.75
0.096,0.65,2164.4375
0.097,0.65,2096.8
0.098,0.65,2143.967320261438
0.099,0.65,2138.816326530612
0.1,0.65,2301.276729559748
0.101,0.65,2399.5671641791046
0.102,0.65,2217.5104895104896
0.103,0.65,2174.391304347826
0.104,0.65,2239.1612903225805
0.105,0.65,2033.5704697986578
0.106,0.65,2378.406896551724
0.107,0.65,2234.4794520547944
0.108,0.65,2113.3856209150326
0.109,0.65,2010.5307692307692
0.11,0.65,2071.7625899280574
0.111,0.65,2245.2734375
0.112,0.65,2566.338129496403
0.113,0.65,2414.913043478261
0.114,0.65,2424.726618705036
0.115,0.65,2221.9849624060153
0.116,0.65,2097.65625
0.117,0.65,2256.3741007194244
0.118,0.65,2237.344827586207
0.119,0.65,2122.4333333333334
0.12,0.65,2081.0241935483873
0.121,0.65,2323.590909090909
0.122,0.65,2397.9345794392525
0.123,0.65,1963.7967479674796
0.124,0.65,2293.8976377952754
0.125,0.65,2086.59375
0.126,0.65,2162.2734375
0.127,0.65,2507.72602739726
0.128,0.65,1904.4471544715448
0.129,0.65,2153.503759398496
0.13,0.65,1891.6178861788617
0.131,0.65,2355.358108108108
0.132,0.65,2248.3684210526317
0.133,0.65,2265.4896551724137
0.134,0.65,2347.6666666666665
0.135,0.65,2241.220994475138
0.136,0.65,2121.764331210191
0.137,0.65,2050.6202531645567
0.138,0.65,2032.1216216216217
0.139,0.65,2175.0058479532163
0.14,0.65,2234.8502994011974
0.141,0.65,2203.9757575757576
0.142,0.65,2172.8837209302324
0.143,0.65,2095.9147727272725
0.144,0.65,1946.4966887417218
0.145,0.65,2102.657894736842
0.146,0.65,2022.1910828025477
0.147,0.65,1978.6482412060302
0.148,0.65,2119.1405405405403
0.149,0.65,1950.4174757281553
0.15,0.65,2109.0978260869565
0.151,0.65,2078.6918604651164
0.152,0.65,2142.2183908045977
0.153,0.65,1979.7224880382776
0.154,0.65,1938.6132596685084
0.155,0.65,1860.2439024390244
0.156,0.65,1812.0798122065728
0.157,0.65,2063.5347593582887
0.158,0.65,1967.5915492957747
0.159,0.65,1957.9187817258883
0.16,0.65,1949.6857142857143
0.161,0.65,1830.234375
0.162,0.65,1910.106976744186
0.163,0.65,1855.3661971830986
0.164,0.65,1868.8274111675128
0.165,0.65,2023.7142857142858
0.166,0.65,2087.2487046632123
0.167,0.65,1904.4351851851852
0.168,0.65,2026.1194029850747
0.169,0.65,1948.263440860215
0.17,0.65,1954.5862068965516
0.171,0.65,2071.173469387755
0.172,0.65,1953.7894736842106
0.173,0.65,1892.426724137931
0.174,0.65,1946.6666666666667
0.175,0.65,2059.7916666666665
0.176,0.65,1753.0098039215686
0.177,0.65,1744.5
0.178,0.65,1829.9954128440368
0.179,0.65,1908.1574074074074
0.18,0.65,1982.1153846153845
0.181,0.65,1804.2042553191488
0.182,0.65,1925.4714285714285
0.183,0.65,1811.0050251256282
0.184,0.65,1983.401913875598
0.185,0.65,2074.794117647059
0.186,0.65,1899.1052631578948
0.187,0.65,1964.0854271356784
0.188,0.65,1875.8803827751196
0.189,0.65,1838.8127659574468
0.19,0.65,1922.465306122449
0.191,0.65,1903.6084905660377
0.192,0.65,1947.1831683168316
0.193,0.65,2009.8051948051948
0.194,0.65,1981.4916666666666
0.195,0.65,2076.0657276995307
0.196,0.65,1783.40625
0.197,0.65,2085.744588744589
0.198,0.65,1837.276595744681
0.199,0.65,1849.6837209302325
0.2,0.65,1844.6049382716049
0.201,0.65,1828.7296137339056
0.202,0.65,1796.4979079497907
0.203,0.65,1918.19140625
0.204,0.65,1800.8169014084508
0.205,0.65,1828.9220183486239
0.206,0.65,1764.539534883721
0.207,0.65,1798.2142857142858
0.208,0.65,1764.400826446281
0.209,0.65,1853.9138755980862
0.21,0.65,1951.784140969163
0.211,0.65,1828.8125
0.212,0.65,1813.9453781512605
0.213,0.65,1696.768924302789
0.214,0.65,1930.008583690987
0.215,0.65,2007.51652892562
0.216,0.65,1980.4449541284403
0.217,0.65,1913.3739130434783
0.218,0.65,1901.10407239819
0.219,0.65,1824.123287671233
0.22,0.65,1798.012
0.221,0.65,1810.3483606557377
0.222,0.65,1806.3648068669527
0.223,0.65,1720.7531914893616
0.224,0.65,1751.2242152466367
0.225,0.65,1798.5263157894738
0.226,0.65,1612.5511811023623
0.227,0.65,1569.121951219512
0.228,0.65,1586.2217573221758
0.229,0.65,1564.8064516129032
0.23,0.65,1527.068669527897
0.231,0.65,1498.6442307692307
0.232,0.65,1604.1377777777777
0.233,0.65,1513.7038461538461
0.234,0.65,1575.811403508772
0.235,0.65,1548.6359223300972
0.236,0.65,1365.0964467005076
0.237,0.65,1452.6768558951965
0.238,0.65,1429.7424242424242
0.239,0.65,1413.4490740740741
0.24,0.65,1481.9502762430939
0.241,0.65,1426.219512195122
0.242,0.65,1419.0420560747664
0.243,0.65,1269.8597285067874
0.244,0.65,1390.8510638297873
0.245,0.65,1231.6011904761904
0.246,0.65,1373.2010582010582
0.247,0.65,1294.3694581280788
0.248,0.65,1255.1636363636364
0.249,0.65,1340.3433734939758
0.25,0.65,1302.8028169014085
0.251,0.65,1298.076923076923
0.252,0.65,1217.2011834319526
0.253,0.65,1215.9872611464968
0.254,0.65,1156.4044943820224
0.255,0.65,1179.9197530864199
0.256,0.65,1056.857142857143
0.257,0.65,1077.185393258427
0.258,0.65,1074.8321167883212
0.259,0.65,1121.6914285714286
0.26,0.65,1036.0555555555557
0.261,0.65,1098.167832167832
0.262,0.65,1070.9156626506024
0.263,0.65,981.724358974359
0.264,0.65,1085.7153284671533
0.265,0.65,973.6
0.266,0.65,943.7438016528926
0.267,0.65,893.3594771241831
0.268,0.65,790.7727272727273
0.269,0.65,942.8260869565217
0.27,0.65,888.4565217391304
0.271,0.65,999.4285714285714
0.272,0.65,835.2868852459017
0.273,0.65,858.4112903225806
0.274,0.65,883.4220183486239
0.275,0.65,1009.05
0.276,0.65,905.1578947368421
0.277,0.65,825.9101123595506
0.278,0.65,765.4065934065934
0.279,0.65,927.1098901098901
0.28,0.65,638.7476635514018
0.281,0.65,792.0
0.282,0.65,742.0857142857143
0.283,0.65,864.5
0.284,0.65,712.975
0.285,0.65,694.4947368421052
0.286,0.65,666.8979591836735
0.287,0.65,736.3061224489796
0.288,0.65,714.0
0.289,0.65,780.2857142857143
0.29,0.65,737.2391304347826
0.291,0.65,688.1927710843373
0.292,0.65,607.8518518518518
0.293,0.65,707.0232558139535
0.294,0.65,704.6979166666666
0.295,0.65,647.0526315789474
0.296,0.65,604.11
0.297,0.65,540.7741935483871
0.298,0.65,620.025
0.299,0.65,639.039603960396
0.3,0.65,459.0769230769231
0.301,0.65,478.4024390243902
0.302,0.65,665.1363636363636
0.303,0.65,530.3690476190476
0.304,0.65,528.2058823529412
0.305,0.65,608.3372093023256
0.306,0.65,539.0441176470588
0.307,0.65,444.7692307692308
0.308,0.65,506.2857142857143
0.309,0.65,409.027397260274
0.31,0.65,512.0388349514564
0.311,0.65,554.1333333333333
0.312,0.65,540.0444444444445
0.313,0.65,585.5176470588235
0.314,0.65,437.71604938271605
0.315,0.65,363.9620253164557
0.316,0.65,478.2857142857143
0.317,0.65,490.05405405405406
0.318,0.65,465.4022988505747
0.319,0.65,505.68888888888887
0.32,0.65,398.85714285714283
0.321,0.65,455.46875
0.322,0.65,464.3636363636364
0.323,0.65,428.60526315789474
0.324,0.65,305.4130434782609
0.325,0.65,520.1309523809524
0.326,0.65,430.86842105263156
0.327,0.65,351.85333333333335
0.328,0.65,353.1714285714286
0.329,0.65,389.89473684210526
0.33,0.65,438.8382352941176
0.331,0.65,347.3061224489796
0.332,0.65,292.38235294117646
0.333,0.65,324.23376623376623
0.334,0.65,390.5733333333333
0.335,0.65,430.0344827586207
0.336,0.65,381.9605263157895
0.337,0.65,338.7945205479452
0.338,0.65,352.40909090909093
0.339,0.65,320.17977528089887
0.34,0.65,334.27027027027026
0.341,0.65,388.84
0.342,0.65,279.2121212121212
0.343,0.65,319.06944444444446
0.344,0.65,362.8
0.345,0.65,378.47435897435895
0.346,0.65,286.69444444444446
0.347,0.65,254.05263157894737
0.348,0.65,303.8076923076923
0.349,0.65,317.88732394366195
0.35,0.65,267.1267605633803
0.351,0.65,299.95384615384614
0.352,0.65,218.18571428571428
0.353,0.65,395.9080459770115
0.354,0.65,289.05479452054794
0.355,0.65,361.38709677419354
0.356,0.65,270.82608695652175
0.357,0.65,428.32758620689657
0.358,0.65,255.03333333333333
0.359,0.65,241.91071428571428
0.36,0.65,255.46153846153845
0.361,0.65,281.0980392156863
0.362,0.65,239.03225806451613
0.363,0.65,339.8679245283019
0.364,0.65,227.0597014925373
0.365,0.65,238.05882352941177
0.366,0.65,337.8709677419355
0.367,0.65,335.2037037037037
0.368,0.65,312.280701754386
0.369,0.65,265.6607142857143
0.37,0.65,385.7903225806452
0.371,0.65,246.84375
0.372,0.65,248.64406779661016
0.373,0.65,205.75409836065575
0.374,0.65,290.7413793103448
0.375,0.65,292.4805194805195
0.376,0.65,284.46153846153845
0.377,0.65,190.6530612244898
0.378,0.65,240.85
0.379,0.65,229.81428571428572
0.38,0.65,257.1666666666667
0.381,0.65,210.73684210526315
0.382,0.65,316.49122807017545
0.383,0.65,237.10169491525423
0.384,0.65,239.76470588235293
0.385,0.65,239.74603174603175
0.386,0.65,205.3272727272727
0.387,0.65,247.19672131147541
0.388,0.65,211.5
0.389,0.65,238.88333333333333
0.39,0.65,196.30769230769232
0.391,0.65,215.33823529411765
0.392,0.65,244.91176470588235
0.393,0.65,263.1587301587302
0.394,0.65,219.47272727272727
0.395,0.65,339.45454545454544
0.396,0.65,204.0793650793651
0.397,0.65,263.7352941176471
0.398,0.65,261.07272727272726
0.399,0.65,266.8
0.4,0.65,175.8780487804878
0.05,0.7,1830.7682926829268
0.051,0.7,1540.2222222222222
0.052,0.7,1832.1361256544503
0.053,0.7,1668.5578947368422
0.054,0.7,1667.088888888889
0.055,0.7,1695.8538011695907
0.056,0.7,1605.3645320197045
0.057,0.7,1813.6761363636363
0.058,0.7,1898.6494845360826
0.059,0.7,1987.1272727272728
0.06,0.7,1756.9138755980862
0.061,0.7,1900.3953488372092
0.062,0.7,1773.7567567567567
0.063,0.7,1869.2209302325582
0.064,0.7,1847.8626373626373
0.065,0.7,1871.1813471502592
0.066,0.7,1712.5454545454545
0.067,0.7,1800.2043010752689
0.068,0.7,1922.8341463414633
0.069,0.7,1877.3370165745857
0.07,0.7,2013.8357142857142
0.071,0.7,1722.942857142857
0.072,0.7,2026.2386363636363
0.073,0.7,2051.4077669902913
0.074,0.7,1936.9880952380952
0.075,0.7,1979.2372881355932
0.076,0.7,2167.252941176471
0.077,0.7,1857.5949367088608
0.078,0.7,2067.532258064516
0.079,0.7,1971.314465408805
0.08,0.7,2107.2830188679245
0.081,0.7,1950.764705882353
0.082,0.7,2177.6647727272725
0.083,0.7,2194.25
0.084,0.7,1951.3478260869565
0.085,0.7,2127.94623655914
0.086,0.7,2184.2371794871797
0.087,0.7,1988.6666666666667
0.088,0.7,2234.8545454545456
0.089,0.7,2055.901960784314
0.09,0.7,2223.5095541401274
0.091,0.7,2183.125
0.092,0.7,2139.4039735099336
0.093,0.7,1982.276836158192
0.094,0.7,2118.224719101124
0.095,0.7,1992.1627906976744
0.096,0.7,2238.248407643312
0.097,0.7,2165.575
0.098,0.7,2276.2727272727275
0.099,0.7,2403.6375
0.1,0.7,2256.7321428571427
0.101,0.7,2201.8571428571427
0.102,0.7,2208.6928104575163
0.103,0.7,2191.864864864865
0.104,0.7,2299.240740740741
0.105,0.7,2429.255319148936
0.106,0.7,2235.005917159763
0.107,0.7,2198.60447761194
0.108,0.7,2306.6052631578946
0.109,0.7,2019.6099290780141
0.11,0.7,2122.812030075188
0.111,0.7,2036.5277777777778
0.112,0.7,2064.144927536232
0.113,0.7,2209.2738095238096
0.114,0.7,2402.5320512820513
0.115,0.7,2208.986577181208
0.116,0.7,2427.691275167785
0.117,0.7,2258.865671641791
0.118,0.7,2261.5774647887324
0.119,0.7,2133.3934426229507
0.12,0.7,2207.542857142857
0.121,0.7,2284.6159420289855
0.122,0.7,2235.154411764706
0.123,0.7,2338.4932432432433
0.124,0.7,2187.4166666666665
0.125,0.7,2295.9864864864867
0.126,0.7,2108.3934426229507
0.127,0.7,2045.3034482758621
0.128,0.7,2464.28
0.129,0.7,2354.710344827586
0.13,0.7,2276.303703703704
0.131,0.7,2458.603896103896
0.132,0.7,2125.1011904761904
0.133,0.7,2243.6131386861316
0.134,0.7,2326.4771241830067
0.135,0.7,2292.0129032258064
0.136,0.7,2301.4615384615386
0.137,0.7,2366.025974025974
0.138,0.7,1919.625
0.139,0.7,2129.754601226994
0.14,0.7,1985.3831168831168
0.141,0.7,2177.5736040609136
0.142,0.7,2131.8533333333335
0.143,0.7,2215.0216216216218
0.144,0.7,2094.0437158469945
0.145,0.7,2054.7204301075267
0.146,0.7,2026.6381909547738
0.147,0.7,1867.9281767955802
0.148,0.7,2092.6964285714284
0.149,0.7,2057.570652173913
0.15,0.7,2164.866666666667
0.151,0.7,2115.9119496855346
0.152,0.7,2042.2063492063492
0.153,0.7,2133.8548387096776
0.154,0.7,2008.7098445595855
0.155,0.7,1989.0065789473683
0.156,0.7,2049.597014925373
0.157,0.7,2087.9082125603863
0.158,0.7,2134.454128440367
0.159,0.7,1937.2871794871794
0.16,0.7,1945.8922155688622
0.161,0.7,2057.427027027027
0.162,0.7,2174.131313131313
0.163,0.7,2087.5137614678897
0.164,0.7,2172.0285714285715
0.165,0.7,2008.5561497326203
0.166,0.7,1986.318407960199
0.167,0.7,2024.0970873786407
0.168,0.7,1970.8341463414633
0.169,0.7,1972.6
0.17,0.7,1837.5146443514645
0.171,0.7,2021.610576923077
0.172,0.7,1998.305220883534
0.173,0.7,2093.230769230769
0.174,0.7,2002.5700483091787
0.175,0.7,1985.723404255319
0.176,0.7,1984.5555555555557
0.177,0.7,2016.4
0.178,0.7,2258.6244343891403
0.179,0.7,1981.801886792453
0.18,0.7,1928.019801980198
0.181,0.7,2044.0628019323672
0.182,0.7,2130.891089108911
0.183,0.7,1993.9024390243903
0.184,0.7,1824.8617511520738
0.185,0.7,1897.4713656387664
0.186,0.7,1832.22
0.187,0.7,2009.336405529954
0.188,0.7,1914.051948051948
0.189,0.7,1790.443925233645
0.19,0.7,1906.7767441860465
0.191,0.7,2034.9144385026739
