evo rate,enviormentChangeRate,fitness
0.28,0.52,404.55
0.281,0.52,494.3333333333333
0.282,0.52,255.52
0.283,0.52,285.4
0.284,0.52,733.0833333333334
0.285,0.52,390.1111111111111
0.286,0.52,794.952380952381
0.287,0.52,664.0
0.288,0.52,367.0
0.289,0.52,436.6842105263158
0.29,0.52,271.38461538461536
0.291,0.52,440.7647058823529
0.292,0.52,367.77272727272725
0.293,0.52,287.8125
0.294,0.52,380.4117647058824
0.295,0.52,271.9655172413793
0.296,0.52,331.6764705882353
0.297,0.52,297.8095238095238
0.298,0.52,429.6666666666667
0.299,0.52,523.1875
0.3,0.52,307.06451612903226
0.301,0.52,393.06666666666666
0.302,0.52,388.4583333333333
0.303,0.52,161.04
0.304,0.52,560.1904761904761
0.305,0.52,310.5263157894737
0.306,0.52,397.55
0.307,0.52,210.30232558139534
0.308,0.52,279.875
0.309,0.52,364.05555555555554
0.31,0.52,234.46428571428572
0.311,0.52,343.8333333333333
0.312,0.52,500.3333333333333
0.313,0.52,581.3809523809524
0.314,0.52,449.76190476190476
0.315,0.52,370.8095238095238
0.316,0.52,372.6
0.317,0.52,405.94736842105266
0.318,0.52,237.51612903225808
0.319,0.52,332.6521739130435
0.32,0.52,309.1904761904762
0.321,0.52,227.2
0.322,0.52,518.8333333333334
0.323,0.52,218.23529411764707
0.324,0.52,269.95
0.325,0.52,359.4117647058824
0.326,0.52,288.82608695652175
0.327,0.52,212.5625
0.328,0.52,502.3181818181818
0.329,0.52,392.625
0.33,0.52,202.44827586206895
0.331,0.52,545.0625
0.332,0.52,384.6666666666667
0.333,0.52,210.31578947368422
0.334,0.52,407.2142857142857
0.335,0.52,167.52941176470588
0.336,0.52,345.25
0.337,0.52,338.1111111111111
0.338,0.52,232.52173913043478
0.339,0.52,302.7
0.34,0.52,373.57894736842104
0.341,0.52,366.39130434782606
0.342,0.52,292.5
0.343,0.52,203.10526315789474
0.344,0.52,272.0
0.345,0.52,332.5
0.346,0.52,371.59090909090907
0.347,0.52,593.5833333333334
0.348,0.52,234.78571428571428
0.349,0.52,264.17391304347825
0.35,0.52,208.03703703703704
0.351,0.52,137.375
0.352,0.52,335.1764705882353
0.353,0.52,152.30555555555554
0.354,0.52,337.3478260869565
0.355,0.52,246.5625
0.356,0.52,251.42105263157896
0.357,0.52,204.23809523809524
0.358,0.52,496.0769230769231
0.359,0.52,191.66666666666666
0.36,0.52,246.8421052631579
0.361,0.52,183.52631578947367
0.362,0.52,269.0769230769231
0.363,0.52,399.9
0.364,0.52,280.47058823529414
0.365,0.52,234.0625
0.366,0.52,246.28
0.367,0.52,173.5
0.368,0.52,223.94117647058823
0.369,0.52,351.6666666666667
0.37,0.52,226.72222222222223
0.371,0.52,192.0
0.372,0.52,275.6923076923077
0.373,0.52,242.16
0.374,0.52,235.92857142857142
0.375,0.52,176.66666666666666
0.376,0.52,221.95238095238096
0.377,0.52,184.63636363636363
0.378,0.52,190.38888888888889
0.379,0.52,263.9
0.38,0.52,178.45
0.381,0.52,213.94736842105263
0.382,0.52,272.375
0.383,0.52,275.38461538461536
0.384,0.52,170.96
0.385,0.52,181.84615384615384
0.386,0.52,183.0
0.387,0.52,124.84210526315789
0.388,0.52,148.14814814814815
0.389,0.52,122.33333333333333
0.39,0.52,192.28571428571428
0.391,0.52,165.9047619047619
0.392,0.52,233.13793103448276
0.393,0.52,144.0
0.394,0.52,181.73684210526315
0.395,0.52,242.5
0.396,0.52,121.05882352941177
0.397,0.52,222.33333333333334
0.398,0.52,160.05882352941177
0.399,0.52,211.68
0.4,0.52,197.5
0.05,0.53,813.528735632184
0.051,0.53,559.7727272727273
0.052,0.53,801.7037037037037
0.053,0.53,633.8846153846154
0.054,0.53,855.7241379310345
0.055,0.53,763.0769230769231
0.056,0.53,609.8888888888889
0.057,0.53,732.3529411764706
0.058,0.53,833.2272727272727
0.059,0.53,546.9583333333334
0.06,0.53,560.4444444444445
0.061,0.53,523.16
0.062,0.53,758.3648648648649
0.063,0.53,594.35
0.064,0.53,733.9545454545455
0.065,0.53,747.2727272727273
0.066,0.53,661.1052631578947
0.067,0.53,610.1363636363636
0.068,0.53,664.125
0.069,0.53,917.6521739130435
0.07,0.53,693.5882352941177
0.071,0.53,550.25
0.072,0.53,727.375
0.073,0.53,766.1323529411765
0.074,0.53,711.5263157894736
0.075,0.53,559.0
0.076,0.53,767.08
0.077,0.53,692.15
0.078,0.53,605.925925925926
0.079,0.53,535.9230769230769
0.08,0.53,859.7368421052631
0.081,0.53,661.64
0.082,0.53,667.25
0.083,0.53,574.421052631579
0.084,0.53,712.0769230769231
0.085,0.53,758.3469387755102
0.086,0.53,586.9375
0.087,0.53,590.6666666666666
0.088,0.53,611.25
0.089,0.53,662.8235294117648
0.09,0.53,571.7647058823529
0.091,0.53,585.1333333333333
0.092,0.53,858.0555555555555
0.093,0.53,735.8888888888889
0.094,0.53,654.1666666666666
0.095,0.53,595.64
0.096,0.53,970.4705882352941
0.097,0.53,623.6538461538462
0.098,0.53,568.3888888888889
0.099,0.53,513.4285714285714
0.1,0.53,524.65
0.101,0.53,549.3846153846154
0.102,0.53,667.1
0.103,0.53,524.75
0.104,0.53,668.0
0.105,0.53,638.3125
0.106,0.53,715.7333333333333
0.107,0.53,581.625
0.108,0.53,833.125
0.109,0.53,495.36
0.11,0.53,641.35
0.111,0.53,606.9473684210526
0.112,0.53,530.6190476190476
0.113,0.53,423.1304347826087
0.114,0.53,505.39285714285717
0.115,0.53,464.6190476190476
0.116,0.53,646.1
0.117,0.53,566.8421052631579
0.118,0.53,570.45
0.119,0.53,645.0769230769231
0.12,0.53,706.9782608695652
0.121,0.53,421.7083333333333
0.122,0.53,412.63157894736844
0.123,0.53,640.3846153846154
0.124,0.53,459.3
0.125,0.53,544.7222222222222
0.126,0.53,454.92
0.127,0.53,491.5
0.128,0.53,428.7692307692308
0.129,0.53,792.3823529411765
0.13,0.53,532.2307692307693
0.131,0.53,789.9333333333333
0.132,0.53,541.9090909090909
0.133,0.53,405.8
0.134,0.53,504.6190476190476
0.135,0.53,508.55
0.136,0.53,597.35
0.137,0.53,627.3333333333334
0.138,0.53,411.5
0.139,0.53,426.3636363636364
0.14,0.53,351.15
0.141,0.53,467.15384615384613
0.142,0.53,398.56
0.143,0.53,463.7142857142857
0.144,0.53,493.3888888888889
0.145,0.53,433.70588235294116
0.146,0.53,500.2
0.147,0.53,421.15384615384613
0.148,0.53,410.60869565217394
0.149,0.53,517.3529411764706
0.15,0.53,638.4705882352941
0.151,0.53,525.7307692307693
0.152,0.53,774.8823529411765
0.153,0.53,501.72
0.154,0.53,821.5263157894736
0.155,0.53,893.6052631578947
0.156,0.53,1147.4347826086957
0.157,0.53,832.2941176470588
0.158,0.53,771.8947368421053
0.159,0.53,756.5625
0.16,0.53,583.695652173913
0.161,0.53,824.95
0.162,0.53,869.4761904761905
0.163,0.53,1056.65625
0.164,0.53,1557.9444444444443
0.165,0.53,1530.85
0.166,0.53,411.05882352941177
0.167,0.53,720.4871794871794
0.168,0.53,1036.125
0.169,0.53,580.9473684210526
0.17,0.53,1153.5714285714287
0.171,0.53,824.7916666666666
0.172,0.53,1097.4444444444443
0.173,0.53,788.6111111111111
0.174,0.53,951.75
0.175,0.53,1232.1
0.176,0.53,1016.2105263157895
0.177,0.53,1430.6315789473683
0.178,0.53,791.9090909090909
0.179,0.53,1130.8846153846155
0.18,0.53,641.2941176470588
0.181,0.53,1138.4583333333333
0.182,0.53,943.4444444444445
0.183,0.53,873.4545454545455
0.184,0.53,772.8
0.185,0.53,819.1052631578947
0.186,0.53,951.6818181818181
0.187,0.53,1218.142857142857
0.188,0.53,612.0454545454545
0.189,0.53,891.375
0.19,0.53,856.9487179487179
0.191,0.53,1338.2916666666667
0.192,0.53,545.0
0.193,0.53,535.7083333333334
0.194,0.53,915.7647058823529
0.195,0.53,1039.7
0.196,0.53,1047.3636363636363
0.197,0.53,1216.95
0.198,0.53,938.3939393939394
0.199,0.53,673.4516129032259
0.2,0.53,1052.7916666666667
0.201,0.53,739.8846153846154
0.202,0.53,1010.7142857142857
0.203,0.53,455.8636363636364
0.204,0.53,1137.3529411764705
0.205,0.53,980.75
0.206,0.53,894.8125
0.207,0.53,707.0384615384615
0.208,0.53,674.5217391304348
0.209,0.53,912.6111111111111
0.21,0.53,414.8333333333333
0.211,0.53,646.551724137931
0.212,0.53,752.3333333333334
0.213,0.53,591.6923076923077
0.214,0.53,897.7647058823529
0.215,0.53,1081.1764705882354
0.216,0.53,553.0
0.217,0.53,1058.1
0.218,0.53,1128.5714285714287
0.219,0.53,685.0384615384615
0.22,0.53,655.1071428571429
0.221,0.53,938.7272727272727
0.222,0.53,880.55
0.223,0.53,815.8181818181819
0.224,0.53,931.2068965517242
0.225,0.53,642.1428571428571
0.226,0.53,914.4642857142857
0.227,0.53,975.5833333333334
0.228,0.53,950.9583333333334
0.229,0.53,784.2380952380952
0.23,0.53,566.2
0.231,0.53,643.4814814814815
0.232,0.53,1010.9629629629629
0.233,0.53,636.7058823529412
0.234,0.53,530.7083333333334
0.235,0.53,719.0
0.236,0.53,548.2
0.237,0.53,499.2692307692308
0.238,0.53,606.0
0.239,0.53,543.6190476190476
0.24,0.53,605.75
0.241,0.53,627.547619047619
0.242,0.53,701.7083333333334
0.243,0.53,748.7857142857143
0.244,0.53,337.04761904761904
0.245,0.53,744.1904761904761
0.246,0.53,512.8125
0.247,0.53,783.3809523809524
0.248,0.53,382.8709677419355
0.249,0.53,503.42857142857144
0.25,0.53,579.5625
0.251,0.53,446.32
0.252,0.53,402.6
0.253,0.53,400.6363636363636
0.254,0.53,851.7619047619048
0.255,0.53,362.95
0.256,0.53,584.9230769230769
0.257,0.53,287.77272727272725
0.258,0.53,329.6666666666667
0.259,0.53,690.7916666666666
0.26,0.53,212.64102564102564
0.261,0.53,771.2777777777778
0.262,0.53,295.42105263157896
0.263,0.53,373.0952380952381
0.264,0.53,609.1111111111111
0.265,0.53,577.2105263157895
0.266,0.53,549.7142857142857
0.267,0.53,540.88
0.268,0.53,343.90625
0.269,0.53,335.8695652173913
0.27,0.53,447.45
0.271,0.53,524.4347826086956
0.272,0.53,338.725
0.273,0.53,734.0833333333334
0.274,0.53,298.2068965517241
0.275,0.53,546.95
0.276,0.53,458.60869565217394
0.277,0.53,357.6764705882353
0.278,0.53,203.45
0.279,0.53,349.75
0.28,0.53,325.63157894736844
0.281,0.53,353.15
0.282,0.53,488.0869565217391
0.283,0.53,261.65
0.284,0.53,227.64285714285714
0.285,0.53,303.1764705882353
0.286,0.53,698.7083333333334
0.287,0.53,381.47058823529414
0.288,0.53,423.5652173913044
0.289,0.53,367.1875
0.29,0.53,686.2222222222222
0.291,0.53,293.3333333333333
0.292,0.53,507.875
0.293,0.53,325.0
0.294,0.53,698.72
0.295,0.53,313.258064516129
0.296,0.53,443.1578947368421
0.297,0.53,550.2592592592592
0.298,0.53,222.57692307692307
0.299,0.53,276.3636363636364
0.3,0.53,453.4
0.301,0.53,322.7142857142857
0.302,0.53,311.37931034482756
0.303,0.53,365.1111111111111
0.304,0.53,351.48148148148147
0.305,0.53,441.12
0.306,0.53,475.85714285714283
0.307,0.53,231.8695652173913
0.308,0.53,468.1578947368421
0.309,0.53,575.4583333333334
0.31,0.53,700.25
0.311,0.53,301.17241379310343
0.312,0.53,336.2631578947368
0.313,0.53,256.60869565217394
0.314,0.53,285.2352941176471
0.315,0.53,306.3
0.316,0.53,330.1875
0.317,0.53,285.42105263157896
0.318,0.53,248.94594594594594
0.319,0.53,250.65217391304347
0.32,0.53,259.6363636363636
0.321,0.53,296.76190476190476
0.322,0.53,303.27777777777777
0.323,0.53,261.2608695652174
0.324,0.53,350.35
0.325,0.53,211.6818181818182
0.326,0.53,175.8095238095238
0.327,0.53,466.3478260869565
0.328,0.53,244.27586206896552
0.329,0.53,304.48
0.33,0.53,388.56
0.331,0.53,176.0
0.332,0.53,321.90909090909093
0.333,0.53,279.1363636363636
0.334,0.53,210.73333333333332
0.335,0.53,412.6875
0.336,0.53,212.56521739130434
0.337,0.53,373.44444444444446
0.338,0.53,282.94444444444446
0.339,0.53,281.39130434782606
0.34,0.53,239.51724137931035
0.341,0.53,299.46153846153845
0.342,0.53,208.1
0.343,0.53,181.95652173913044
0.344,0.53,293.54545454545456
0.345,0.53,241.54166666666666
0.346,0.53,382.4
0.347,0.53,233.76923076923077
0.348,0.53,245.875
0.349,0.53,190.82608695652175
0.35,0.53,360.8235294117647
0.351,0.53,277.0952380952381
0.352,0.53,584.0
0.353,0.53,205.19354838709677
0.354,0.53,318.3333333333333
0.355,0.53,220.7
0.356,0.53,251.1818181818182
0.357,0.53,308.28
0.358,0.53,326.42105263157896
0.359,0.53,256.90909090909093
0.36,0.53,257.5833333333333
0.361,0.53,211.23076923076923
0.362,0.53,316.7391304347826
0.363,0.53,341.89473684210526
0.364,0.53,292.5
0.365,0.53,179.45833333333334
0.366,0.53,176.0
0.367,0.53,277.6666666666667
0.368,0.53,221.33333333333334
0.369,0.53,174.8
0.37,0.53,509.6
0.371,0.53,307.1764705882353
0.372,0.53,245.83333333333334
0.373,0.53,442.5
0.374,0.53,149.08695652173913
0.375,0.53,264.47058823529414
0.376,0.53,260.0
0.377,0.53,192.04761904761904
0.378,0.53,198.33333333333334
0.379,0.53,176.88888888888889
0.38,0.53,227.55555555555554
0.381,0.53,255.35
0.382,0.53,176.47619047619048
0.383,0.53,239.14285714285714
0.384,0.53,147.4375
0.385,0.53,208.52941176470588
0.386,0.53,186.3
0.387,0.53,288.5217391304348
0.388,0.53,118.5
0.389,0.53,181.6
0.39,0.53,201.14285714285714
0.391,0.53,162.24
0.392,0.53,173.04347826086956
0.393,0.53,190.25
0.394,0.53,198.7
0.395,0.53,188.76470588235293
0.396,0.53,178.36
0.397,0.53,278.47058823529414
0.398,0.53,215.91304347826087
0.399,0.53,282.2631578947368
0.4,0.53,210.5625
0.05,0.54,765.2407407407408
0.051,0.54,699.0555555555555
0.052,0.54,533.4347826086956
0.053,0.54,569.5263157894736
0.054,0.54,584.0666666666667
0.055,0.54,875.7916666666666
0.056,0.54,738.53125
0.057,0.54,648.75
0.058,0.54,551.8
0.059,0.54,840.3333333333334
0.06,0.54,559.2666666666667
0.061,0.54,656.0434782608696
0.062,0.54,799.1025641025641
0.063,0.54,739.9411764705883
0.064,0.54,642.5925925925926
0.065,0.54,707.55
0.066,0.54,700.6363636363636
0.067,0.54,562.7619047619048
0.068,0.54,561.35
0.069,0.54,650.7857142857143
0.07,0.54,943.3333333333334
0.071,0.54,725.7619047619048
0.072,0.54,787.25
0.073,0.54,786.1194029850747
0.074,0.54,790.7222222222222
0.075,0.54,667.7272727272727
0.076,0.54,819.75
0.077,0.54,616.3333333333334
0.078,0.54,692.2307692307693
0.079,0.54,467.17391304347825
0.08,0.54,490.8125
0.081,0.54,805.9285714285714
0.082,0.54,657.8571428571429
0.083,0.54,635.8235294117648
0.084,0.54,731.551724137931
0.085,0.54,675.9411764705883
0.086,0.54,703.85
0.087,0.54,615.5294117647059
0.088,0.54,741.7692307692307
0.089,0.54,636.3
0.09,0.54,582.6
0.091,0.54,487.7
0.092,0.54,637.1363636363636
0.093,0.54,684.7857142857143
0.094,0.54,634.2173913043479
0.095,0.54,679.25
0.096,0.54,811.1875
0.097,0.54,791.9830508474577
0.098,0.54,719.3684210526316
0.099,0.54,697.2647058823529
0.1,0.54,598.1904761904761
0.101,0.54,576.5333333333333
0.102,0.54,576.695652173913
0.103,0.54,559.5555555555555
0.104,0.54,686.0
0.105,0.54,586.8260869565217
0.106,0.54,493.4
0.107,0.54,590.6470588235294
0.108,0.54,877.8
0.109,0.54,501.2608695652174
0.11,0.54,503.88235294117646
0.111,0.54,485.8
0.112,0.54,580.6923076923077
0.113,0.54,741.8947368421053
0.114,0.54,845.9230769230769
0.115,0.54,428.6
0.116,0.54,431.95652173913044
0.117,0.54,492.3157894736842
0.118,0.54,620.5384615384615
0.119,0.54,492.03846153846155
0.12,0.54,631.9347826086956
0.121,0.54,651.8888888888889
0.122,0.54,593.1666666666666
0.123,0.54,428.42857142857144
0.124,0.54,541.7142857142857
0.125,0.54,546.8947368421053
0.126,0.54,466.77272727272725
0.127,0.54,445.32
0.128,0.54,458.6666666666667
0.129,0.54,608.2
0.13,0.54,464.2608695652174
0.131,0.54,565.1
0.132,0.54,728.8333333333334
0.133,0.54,599.6296296296297
0.134,0.54,473.7894736842105
0.135,0.54,554.1379310344828
0.136,0.54,638.5
0.137,0.54,591.35
0.138,0.54,458.8235294117647
0.139,0.54,448.6470588235294
0.14,0.54,618.6428571428571
0.141,0.54,521.1612903225806
0.142,0.54,387.1304347826087
0.143,0.54,596.7551020408164
0.144,0.54,358.3
0.145,0.54,462.94444444444446
0.146,0.54,404.55172413793105
0.147,0.54,609.15
0.148,0.54,537.1481481481482
0.149,0.54,385.6363636363636
0.15,0.54,528.8
0.151,0.54,433.6521739130435
0.152,0.54,696.695652173913
0.153,0.54,539.3571428571429
0.154,0.54,871.12
0.155,0.54,659.7647058823529
0.156,0.54,933.84
0.157,0.54,1006.0333333333333
0.158,0.54,811.8695652173913
0.159,0.54,726.9615384615385
0.16,0.54,860.625
0.161,0.54,1137.5
0.162,0.54,901.1333333333333
0.163,0.54,696.7058823529412
0.164,0.54,723.3636363636364
0.165,0.54,1021.8235294117648
0.166,0.54,1391.4166666666667
0.167,0.54,758.9130434782609
0.168,0.54,354.96153846153845
0.169,0.54,893.24
0.17,0.54,1334.421052631579
0.171,0.54,914.6923076923077
0.172,0.54,987.2105263157895
0.173,0.54,736.5555555555555
0.174,0.54,1165.6538461538462
0.175,0.54,1154.28
0.176,0.54,1096.95
0.177,0.54,1072.111111111111
0.178,0.54,788.125
0.179,0.54,961.64
0.18,0.54,924.6818181818181
0.181,0.54,951.56
0.182,0.54,1250.5925925925926
0.183,0.54,691.1904761904761
0.184,0.54,683.2631578947369
0.185,0.54,604.4545454545455
0.186,0.54,636.2222222222222
0.187,0.54,739.75
0.188,0.54,816.6190476190476
0.189,0.54,617.4
0.19,0.54,906.4186046511628
0.191,0.54,1099.4761904761904
0.192,0.54,901.2
0.193,0.54,644.5555555555555
0.194,0.54,1149.6
0.195,0.54,598.0714285714286
0.196,0.54,903.2222222222222
0.197,0.54,1211.5714285714287
0.198,0.54,654.8695652173913
0.199,0.54,869.9411764705883
0.2,0.54,686.8
0.201,0.54,691.2
0.202,0.54,919.0
0.203,0.54,1095.55
0.204,0.54,847.2
0.205,0.54,996.2222222222222
0.206,0.54,847.4
0.207,0.54,414.6
0.208,0.54,416.0357142857143
0.209,0.54,790.1578947368421
0.21,0.54,589.2307692307693
0.211,0.54,761.2692307692307
0.212,0.54,1074.7826086956522
0.213,0.54,639.25
0.214,0.54,727.7142857142857
0.215,0.54,677.1818181818181
0.216,0.54,511.4736842105263
0.217,0.54,714.4782608695652
0.218,0.54,638.0434782608696
0.219,0.54,627.7
0.22,0.54,593.7647058823529
0.221,0.54,793.7647058823529
0.222,0.54,1088.2592592592594
0.223,0.54,959.7692307692307
0.224,0.54,574.4285714285714
0.225,0.54,713.53125
0.226,0.54,660.2777777777778
0.227,0.54,755.5757575757576
0.228,0.54,657.7692307692307
0.229,0.54,1076.1052631578948
0.23,0.54,640.1304347826087
0.231,0.54,857.6875
0.232,0.54,573.2307692307693
0.233,0.54,661.4545454545455
0.234,0.54,356.2631578947368
0.235,0.54,638.4
0.236,0.54,538.3888888888889
0.237,0.54,668.3478260869565
0.238,0.54,393.16
0.239,0.54,456.30434782608694
0.24,0.54,936.578947368421
0.241,0.54,376.3888888888889
0.242,0.54,473.0689655172414
0.243,0.54,370.10526315789474
0.244,0.54,472.76666666666665
0.245,0.54,501.56
0.246,0.54,698.1363636363636
0.247,0.54,431.6
0.248,0.54,471.27272727272725
0.249,0.54,616.9130434782609
0.25,0.54,484.42105263157896
0.251,0.54,584.76
0.252,0.54,897.3571428571429
0.253,0.54,741.8823529411765
0.254,0.54,296.05882352941177
0.255,0.54,549.5454545454545
0.256,0.54,478.04545454545456
0.257,0.54,431.3333333333333
0.258,0.54,500.7931034482759
0.259,0.54,306.4
0.26,0.54,476.72727272727275
0.261,0.54,481.38461538461536
0.262,0.54,287.4166666666667
0.263,0.54,529.5
0.264,0.54,473.57142857142856
0.265,0.54,710.8235294117648
0.266,0.54,590.047619047619
0.267,0.54,468.7241379310345
0.268,0.54,421.1
0.269,0.54,552.9047619047619
0.27,0.54,490.2692307692308
0.271,0.54,550.2941176470588
0.272,0.54,275.8181818181818
0.273,0.54,388.2307692307692
0.274,0.54,425.46666666666664
0.275,0.54,750.4
0.276,0.54,465.9583333333333
0.277,0.54,389.25
0.278,0.54,391.82608695652175
0.279,0.54,246.55
0.28,0.54,481.93333333333334
0.281,0.54,379.962962962963
0.282,0.54,773.4444444444445
0.283,0.54,433.73333333333335
0.284,0.54,594.9285714285714
0.285,0.54,491.1666666666667
0.286,0.54,465.07142857142856
0.287,0.54,379.85714285714283
0.288,0.54,405.64
0.289,0.54,470.0625
0.29,0.54,383.6666666666667
0.291,0.54,402.45454545454544
0.292,0.54,523.3571428571429
0.293,0.54,328.25
0.294,0.54,611.5625
0.295,0.54,441.0
0.296,0.54,213.36363636363637
0.297,0.54,320.2916666666667
0.298,0.54,331.57142857142856
0.299,0.54,461.61538461538464
0.3,0.54,423.94444444444446
0.301,0.54,499.5
0.302,0.54,306.84
0.303,0.54,402.22727272727275
0.304,0.54,463.0
0.305,0.54,188.7
0.306,0.54,687.125
0.307,0.54,372.258064516129
0.308,0.54,536.4705882352941
0.309,0.54,334.0
0.31,0.54,542.3888888888889
0.311,0.54,550.28
0.312,0.54,365.2857142857143
0.313,0.54,278.4117647058824
0.314,0.54,304.1363636363636
0.315,0.54,405.08
0.316,0.54,190.14285714285714
0.317,0.54,374.4
0.318,0.54,186.12121212121212
0.319,0.54,376.55555555555554
0.32,0.54,607.7142857142857
0.321,0.54,244.24137931034483
0.322,0.54,211.3548387096774
0.323,0.54,308.1904761904762
0.324,0.54,366.3809523809524
0.325,0.54,240.95238095238096
0.326,0.54,336.4375
0.327,0.54,356.3333333333333
0.328,0.54,341.05
0.329,0.54,283.21875
0.33,0.54,376.10714285714283
0.331,0.54,444.52941176470586
