evo rate,enviormentChangeRate,fitness
0.277,0.12,117.91666666666667
0.278,0.12,243.8235294117647
0.279,0.12,320.0
0.28,0.12,129.47058823529412
0.281,0.12,147.71428571428572
0.282,0.12,91.2
0.283,0.12,99.62962962962963
0.284,0.12,185.1578947368421
0.285,0.12,142.13636363636363
0.286,0.12,126.375
0.287,0.12,91.4
0.288,0.12,210.22727272727272
0.289,0.12,193.3846153846154
0.29,0.12,183.57142857142858
0.291,0.12,125.78571428571429
0.292,0.12,117.66666666666667
0.293,0.12,115.81818181818181
0.294,0.12,216.11111111111111
0.295,0.12,120.78260869565217
0.296,0.12,97.4
0.297,0.12,138.66666666666666
0.298,0.12,145.8
0.299,0.12,112.91666666666667
0.3,0.12,166.86666666666667
0.301,0.12,102.07142857142857
0.302,0.12,115.27777777777777
0.303,0.12,86.89473684210526
0.304,0.12,121.05882352941177
0.305,0.12,106.0
0.306,0.12,177.52631578947367
0.307,0.12,99.03125
0.308,0.12,162.6818181818182
0.309,0.12,126.3076923076923
0.31,0.12,160.33333333333334
0.311,0.12,92.66666666666667
0.312,0.12,91.6842105263158
0.313,0.12,207.84615384615384
0.314,0.12,90.25
0.315,0.12,156.77777777777777
0.316,0.12,96.5
0.317,0.12,101.23529411764706
0.318,0.12,85.30434782608695
0.319,0.12,116.46666666666667
0.32,0.12,125.625
0.321,0.12,130.63636363636363
0.322,0.12,180.8095238095238
0.323,0.12,260.6
0.324,0.12,159.0
0.325,0.12,131.2
0.326,0.12,123.73333333333333
0.327,0.12,132.26666666666668
0.328,0.12,165.9375
0.329,0.12,273.5
0.33,0.12,110.36363636363636
0.331,0.12,108.46666666666667
0.332,0.12,109.78947368421052
0.333,0.12,85.46153846153847
0.334,0.12,136.66666666666666
0.335,0.12,84.88888888888889
0.336,0.12,95.1923076923077
0.337,0.12,145.6153846153846
0.338,0.12,144.25
0.339,0.12,105.57894736842105
0.34,0.12,115.0
0.341,0.12,99.57142857142857
0.342,0.12,116.41025641025641
0.343,0.12,94.82352941176471
0.344,0.12,96.35714285714286
0.345,0.12,101.375
0.346,0.12,115.63636363636364
0.347,0.12,101.10526315789474
0.348,0.12,94.0909090909091
0.349,0.12,120.12
0.35,0.12,113.83333333333333
0.351,0.12,166.25
0.352,0.12,176.6875
0.353,0.12,119.15151515151516
0.354,0.12,114.375
0.355,0.12,82.13333333333334
0.356,0.12,99.75
0.357,0.12,124.05882352941177
0.358,0.12,213.0909090909091
0.359,0.12,80.72727272727273
0.36,0.12,140.70833333333334
0.361,0.12,146.10526315789474
0.362,0.12,106.63636363636364
0.363,0.12,84.55
0.364,0.12,193.5
0.365,0.12,83.15789473684211
0.366,0.12,92.52941176470588
0.367,0.12,101.75
0.368,0.12,108.4375
0.369,0.12,119.26315789473684
0.37,0.12,82.63636363636364
0.371,0.12,82.54545454545455
0.372,0.12,79.23076923076923
0.373,0.12,120.21428571428571
0.374,0.12,87.875
0.375,0.12,124.36363636363636
0.376,0.12,96.4
0.377,0.12,120.60526315789474
0.378,0.12,92.58333333333333
0.379,0.12,84.85714285714286
0.38,0.12,81.61538461538461
0.381,0.12,122.94117647058823
0.382,0.12,88.6
0.383,0.12,140.125
0.384,0.12,141.41176470588235
0.385,0.12,97.41666666666667
0.386,0.12,186.85714285714286
0.387,0.12,149.41176470588235
0.388,0.12,173.33333333333334
0.389,0.12,93.6923076923077
0.39,0.12,167.57142857142858
0.391,0.12,105.15384615384616
0.392,0.12,107.3157894736842
0.393,0.12,86.0909090909091
0.394,0.12,84.84615384615384
0.395,0.12,174.36363636363637
0.396,0.12,82.83333333333333
0.397,0.12,91.46666666666667
0.398,0.12,91.21428571428571
0.399,0.12,175.23076923076923
0.4,0.12,103.42857142857143
0.05,0.13,1886.4102564102564
0.051,0.13,1399.909090909091
0.052,0.13,1560.3333333333333
0.053,0.13,1312.7333333333333
0.054,0.13,1245.95
0.055,0.13,1109.0645161290322
0.056,0.13,2039.8095238095239
0.057,0.13,1425.2727272727273
0.058,0.13,1003.7096774193549
0.059,0.13,1351.0
0.06,0.13,1357.0344827586207
0.061,0.13,1227.8260869565217
0.062,0.13,2023.2554347826087
0.063,0.13,1235.7391304347825
0.064,0.13,1493.2
0.065,0.13,1235.6969696969697
0.066,0.13,1255.0588235294117
0.067,0.13,1512.107142857143
0.068,0.13,1071.0588235294117
0.069,0.13,894.027027027027
0.07,0.13,1414.148148148148
0.071,0.13,1157.9130434782608
0.072,0.13,1190.5172413793102
0.073,0.13,1854.3693181818182
0.074,0.13,1584.2222222222222
0.075,0.13,1129.6842105263158
0.076,0.13,1010.5357142857143
0.077,0.13,1198.3333333333333
0.078,0.13,1307.8846153846155
0.079,0.13,1268.3157894736842
0.08,0.13,1783.3214285714287
0.081,0.13,1689.4444444444443
0.082,0.13,1333.6785714285713
0.083,0.13,1567.1379310344828
0.084,0.13,1612.35
0.085,0.13,1997.5058823529412
0.086,0.13,848.7142857142857
0.087,0.13,1329.6666666666667
0.088,0.13,1305.9642857142858
0.089,0.13,1199.2857142857142
0.09,0.13,1476.2
0.091,0.13,970.0
0.092,0.13,1090.4782608695652
0.093,0.13,969.1818181818181
0.094,0.13,1439.888888888889
0.095,0.13,1292.2727272727273
0.096,0.13,1138.735294117647
0.097,0.13,1487.9736842105262
0.098,0.13,621.6
0.099,0.13,1301.6129032258063
0.1,0.13,600.8333333333334
0.101,0.13,952.9117647058823
0.102,0.13,927.4230769230769
0.103,0.13,965.6774193548387
0.104,0.13,570.027027027027
0.105,0.13,700.7777777777778
0.106,0.13,594.4736842105264
0.107,0.13,702.2272727272727
0.108,0.13,1253.9166666666667
0.109,0.13,906.44
0.11,0.13,1363.35
0.111,0.13,677.9642857142857
0.112,0.13,749.625
0.113,0.13,486.68
0.114,0.13,1134.65
0.115,0.13,969.0833333333334
0.116,0.13,568.84
0.117,0.13,725.4347826086956
0.118,0.13,595.7931034482758
0.119,0.13,593.1052631578947
0.12,0.13,1244.7291666666667
0.121,0.13,1060.7
0.122,0.13,345.5925925925926
0.123,0.13,913.2352941176471
0.124,0.13,725.9565217391304
0.125,0.13,420.64
0.126,0.13,696.8
0.127,0.13,751.9666666666667
0.128,0.13,554.44
0.129,0.13,526.9473684210526
0.13,0.13,528.7037037037037
0.131,0.13,566.2
0.132,0.13,887.4177215189874
0.133,0.13,717.0
0.134,0.13,208.2941176470588
0.135,0.13,354.0
0.136,0.13,494.9
0.137,0.13,996.0
0.138,0.13,688.8461538461538
0.139,0.13,571.4230769230769
0.14,0.13,562.1578947368421
0.141,0.13,622.2857142857143
0.142,0.13,519.5238095238095
0.143,0.13,499.97333333333336
0.144,0.13,511.0
0.145,0.13,397.1111111111111
0.146,0.13,580.0625
0.147,0.13,521.84
0.148,0.13,317.85714285714283
0.149,0.13,702.5185185185185
0.15,0.13,228.7058823529412
0.151,0.13,307.8421052631579
0.152,0.13,565.1428571428571
0.153,0.13,1064.6842105263158
0.154,0.13,546.0952380952381
0.155,0.13,564.7843137254902
0.156,0.13,441.40909090909093
0.157,0.13,571.65
0.158,0.13,578.3333333333334
0.159,0.13,494.69565217391306
0.16,0.13,507.2352941176471
0.161,0.13,912.2307692307693
0.162,0.13,602.8571428571429
0.163,0.13,526.8333333333334
0.164,0.13,229.95
0.165,0.13,627.9
0.166,0.13,481.037037037037
0.167,0.13,460.8863636363636
0.168,0.13,591.4230769230769
0.169,0.13,464.375
0.17,0.13,332.88235294117646
0.171,0.13,686.1666666666666
0.172,0.13,267.65
0.173,0.13,377.35
0.174,0.13,391.2
0.175,0.13,349.2
0.176,0.13,438.875
0.177,0.13,654.375
0.178,0.13,377.98214285714283
0.179,0.13,449.3448275862069
0.18,0.13,297.3333333333333
0.181,0.13,200.3846153846154
0.182,0.13,528.6666666666666
0.183,0.13,101.83333333333333
0.184,0.13,593.4
0.185,0.13,626.2142857142857
0.186,0.13,215.65
0.187,0.13,386.3
0.188,0.13,368.05555555555554
0.189,0.13,335.0
0.19,0.13,366.32
0.191,0.13,284.0952380952381
0.192,0.13,499.8333333333333
0.193,0.13,284.29411764705884
0.194,0.13,237.44444444444446
0.195,0.13,320.875
0.196,0.13,392.0869565217391
0.197,0.13,196.17391304347825
0.198,0.13,134.05263157894737
0.199,0.13,439.3333333333333
0.2,0.13,191.6315789473684
0.201,0.13,379.0
0.202,0.13,472.1666666666667
0.203,0.13,375.04545454545456
0.204,0.13,673.2857142857143
0.205,0.13,259.4
0.206,0.13,250.6818181818182
0.207,0.13,198.1818181818182
0.208,0.13,436.0
0.209,0.13,205.28571428571428
0.21,0.13,370.3333333333333
0.211,0.13,193.47368421052633
0.212,0.13,270.5263157894737
0.213,0.13,267.56
0.214,0.13,387.2
0.215,0.13,659.45
0.216,0.13,335.53846153846155
0.217,0.13,321.36842105263156
0.218,0.13,181.95652173913044
0.219,0.13,339.9375
0.22,0.13,290.625
0.221,0.13,534.375
0.222,0.13,274.8181818181818
0.223,0.13,329.2083333333333
0.224,0.13,283.75
0.225,0.13,370.875
0.226,0.13,500.05
0.227,0.13,119.0
0.228,0.13,436.3
0.229,0.13,239.84
0.23,0.13,340.06666666666666
0.231,0.13,626.4090909090909
0.232,0.13,260.05
0.233,0.13,123.95238095238095
0.234,0.13,159.68421052631578
0.235,0.13,330.73333333333335
0.236,0.13,256.82608695652175
0.237,0.13,128.57894736842104
0.238,0.13,282.5
0.239,0.13,174.3
0.24,0.13,136.52631578947367
0.241,0.13,226.30434782608697
0.242,0.13,327.2
0.243,0.13,98.5909090909091
0.244,0.13,175.375
0.245,0.13,98.33333333333333
0.246,0.13,244.3913043478261
0.247,0.13,251.9
0.248,0.13,132.16666666666666
0.249,0.13,377.10526315789474
0.25,0.13,147.92857142857142
0.251,0.13,317.52
0.252,0.13,475.90909090909093
0.253,0.13,170.30769230769232
0.254,0.13,345.47058823529414
0.255,0.13,220.68965517241378
0.256,0.13,193.0
0.257,0.13,114.27777777777777
0.258,0.13,223.96
0.259,0.13,193.28
0.26,0.13,148.47619047619048
0.261,0.13,273.6875
0.262,0.13,192.07142857142858
0.263,0.13,173.71428571428572
0.264,0.13,96.25
0.265,0.13,166.68421052631578
0.266,0.13,171.68421052631578
0.267,0.13,349.7
0.268,0.13,180.45454545454547
0.269,0.13,95.0
0.27,0.13,110.72727272727273
0.271,0.13,623.8
0.272,0.13,153.79310344827587
0.273,0.13,172.83333333333334
0.274,0.13,125.5
0.275,0.13,367.5
0.276,0.13,152.69565217391303
0.277,0.13,314.85714285714283
0.278,0.13,96.2
0.279,0.13,627.1666666666666
0.28,0.13,166.46666666666667
0.281,0.13,158.375
0.282,0.13,126.71428571428571
0.283,0.13,81.0625
0.284,0.13,311.1666666666667
0.285,0.13,142.73333333333332
0.286,0.13,144.26666666666668
0.287,0.13,209.8181818181818
0.288,0.13,83.3157894736842
0.289,0.13,229.84615384615384
0.29,0.13,176.14285714285714
0.291,0.13,119.0625
0.292,0.13,247.0
0.293,0.13,88.76923076923077
0.294,0.13,206.5
0.295,0.13,203.5
0.296,0.13,295.125
0.297,0.13,221.11764705882354
0.298,0.13,197.9090909090909
0.299,0.13,141.11764705882354
0.3,0.13,147.125
0.301,0.13,194.73333333333332
0.302,0.13,211.66666666666666
0.303,0.13,124.11111111111111
0.304,0.13,205.85714285714286
0.305,0.13,90.77777777777777
0.306,0.13,197.65217391304347
0.307,0.13,100.05263157894737
0.308,0.13,218.8181818181818
0.309,0.13,333.1
0.31,0.13,80.0952380952381
0.311,0.13,273.8888888888889
0.312,0.13,118.88888888888889
0.313,0.13,188.1875
0.314,0.13,111.11111111111111
0.315,0.13,309.35714285714283
0.316,0.13,105.8
0.317,0.13,109.4
0.318,0.13,93.85714285714286
0.319,0.13,179.5909090909091
0.32,0.13,140.25
0.321,0.13,141.52941176470588
0.322,0.13,135.3181818181818
0.323,0.13,313.75
0.324,0.13,230.94444444444446
0.325,0.13,188.0909090909091
0.326,0.13,162.72222222222223
0.327,0.13,102.14285714285714
0.328,0.13,88.61904761904762
0.329,0.13,144.91666666666666
0.33,0.13,82.17241379310344
0.331,0.13,130.9
0.332,0.13,104.05555555555556
0.333,0.13,223.35714285714286
0.334,0.13,186.92307692307693
0.335,0.13,123.26666666666667
0.336,0.13,110.57894736842105
0.337,0.13,98.23076923076923
0.338,0.13,92.28571428571429
0.339,0.13,89.5
0.34,0.13,144.15384615384616
0.341,0.13,142.05263157894737
0.342,0.13,128.16666666666666
0.343,0.13,118.61904761904762
0.344,0.13,111.78571428571429
0.345,0.13,121.33333333333333
0.346,0.13,99.84615384615384
0.347,0.13,99.6842105263158
0.348,0.13,115.05555555555556
0.349,0.13,131.6315789473684
0.35,0.13,159.0
0.351,0.13,185.9375
0.352,0.13,91.94736842105263
0.353,0.13,80.47826086956522
0.354,0.13,127.08
0.355,0.13,160.57142857142858
0.356,0.13,151.83333333333334
0.357,0.13,156.05555555555554
0.358,0.13,112.15384615384616
0.359,0.13,108.58823529411765
0.36,0.13,103.0
0.361,0.13,191.15384615384616
0.362,0.13,274.25
0.363,0.13,122.85714285714286
0.364,0.13,159.66666666666666
0.365,0.13,77.41176470588235
0.366,0.13,117.3
0.367,0.13,91.83333333333333
0.368,0.13,110.5
0.369,0.13,189.4375
0.37,0.13,120.86666666666666
0.371,0.13,212.22222222222223
0.372,0.13,105.4
0.373,0.13,100.5
0.374,0.13,121.88888888888889
0.375,0.13,71.0909090909091
0.376,0.13,167.64285714285714
0.377,0.13,137.0344827586207
0.378,0.13,91.5
0.379,0.13,125.4375
0.38,0.13,97.6875
0.381,0.13,102.95
0.382,0.13,115.66666666666667
0.383,0.13,99.45454545454545
0.384,0.13,77.0
0.385,0.13,101.85714285714286
0.386,0.13,114.44444444444444
0.387,0.13,131.25
0.388,0.13,89.74285714285715
0.389,0.13,76.7
0.39,0.13,103.33333333333333
0.391,0.13,169.15384615384616
0.392,0.13,93.85714285714286
0.393,0.13,117.0
0.394,0.13,193.41176470588235
0.395,0.13,142.45454545454547
0.396,0.13,96.375
0.397,0.13,180.7
0.398,0.13,146.6
0.399,0.13,80.55555555555556
0.4,0.13,112.57142857142857
0.05,0.14,1950.0798122065728
0.051,0.14,1696.7727272727273
0.052,0.14,890.5357142857143
0.053,0.14,1255.9166666666667
0.054,0.14,1423.2083333333333
0.055,0.14,1536.0714285714287
0.056,0.14,1694.6190476190477
0.057,0.14,1572.2608695652175
0.058,0.14,1383.0333333333333
0.059,0.14,1585.2
0.06,0.14,1461.7692307692307
0.061,0.14,1524.9642857142858
0.062,0.14,1680.4825870646766
0.063,0.14,1196.5555555555557
0.064,0.14,1389.0857142857142
0.065,0.14,1413.258064516129
0.066,0.14,1375.8125
0.067,0.14,1557.1333333333334
0.068,0.14,1275.0
0.069,0.14,1285.483870967742
0.07,0.14,1738.047619047619
0.071,0.14,1118.5
0.072,0.14,1322.75
0.073,0.14,1744.0282485875707
0.074,0.14,1339.8695652173913
0.075,0.14,1506.2333333333333
0.076,0.14,1128.72
0.077,0.14,1706.1739130434783
0.078,0.14,1479.52
0.079,0.14,1211.0357142857142
0.08,0.14,1307.1612903225807
0.081,0.14,1461.1538461538462
0.082,0.14,1741.1304347826087
0.083,0.14,1636.4516129032259
0.084,0.14,882.2142857142857
0.085,0.14,1749.251497005988
0.086,0.14,1174.6764705882354
0.087,0.14,1556.942857142857
0.088,0.14,1280.8666666666666
0.089,0.14,1114.6129032258063
0.09,0.14,1650.1
0.091,0.14,1688.6363636363637
0.092,0.14,982.3181818181819
0.093,0.14,1157.851851851852
0.094,0.14,832.3214285714286
0.095,0.14,1451.3030303030303
0.096,0.14,1082.6969696969697
0.097,0.14,1336.6642335766423
0.098,0.14,1217.8214285714287
0.099,0.14,979.9166666666666
0.1,0.14,519.5882352941177
0.101,0.14,424.4166666666667
0.102,0.14,1020.0
0.103,0.14,1029.7666666666667
0.104,0.14,1317.625
0.105,0.14,1040.1818181818182
0.106,0.14,778.0
0.107,0.14,765.1111111111111
0.108,0.14,1068.2307692307693
0.109,0.14,959.5
0.11,0.14,1133.8
0.111,0.14,957.0625
0.112,0.14,1006.4444444444445
0.113,0.14,558.28
0.114,0.14,960.2222222222222
0.115,0.14,1446.5
0.116,0.14,926.0967741935484
0.117,0.14,1015.0645161290323
0.118,0.14,942.5909090909091
0.119,0.14,872.0769230769231
0.12,0.14,819.6904761904761
0.121,0.14,782.0952380952381
0.122,0.14,998.4090909090909
0.123,0.14,675.8235294117648
0.124,0.14,618.551724137931
0.125,0.14,869.4642857142857
0.126,0.14,789.8148148148148
0.127,0.14,1173.0833333333333
0.128,0.14,803.4642857142857
0.129,0.14,487.0
0.13,0.14,937.9090909090909
0.131,0.14,807.9090909090909
0.132,0.14,832.4776119402985
0.133,0.14,712.0
0.134,0.14,769.8461538461538
0.135,0.14,696.0
0.136,0.14,851.7
0.137,0.14,902.16
0.138,0.14,684.125
0.139,0.14,738.6842105263158
0.14,0.14,659.9047619047619
0.141,0.14,549.3809523809524
0.142,0.14,591.7666666666667
0.143,0.14,658.74
0.144,0.14,666.92
0.145,0.14,519.4230769230769
0.146,0.14,404.57894736842104
0.147,0.14,539.6153846153846
0.148,0.14,714.3
0.149,0.14,495.85714285714283
0.15,0.14,405.6666666666667
0.151,0.14,480.70588235294116
0.152,0.14,946.0370370370371
0.153,0.14,275.90909090909093
0.154,0.14,455.7857142857143
0.155,0.14,779.4081632653061
0.156,0.14,1263.7142857142858
0.157,0.14,525.0
0.158,0.14,376.6
0.159,0.14,261.52941176470586
0.16,0.14,598.8181818181819
0.161,0.14,477.1904761904762
0.162,0.14,326.3181818181818
0.163,0.14,638.0
0.164,0.14,802.7692307692307
0.165,0.14,351.0
0.166,0.14,519.047619047619
0.167,0.14,426.9024390243902
0.168,0.14,549.6190476190476
0.169,0.14,762.15
0.17,0.14,448.125
0.171,0.14,481.5238095238095
0.172,0.14,252.64705882352942
0.173,0.14,350.55555555555554
0.174,0.14,803.625
0.175,0.14,445.4782608695652
0.176,0.14,533.3529411764706
0.177,0.14,599.375
0.178,0.14,479.9047619047619
0.179,0.14,519.3076923076923
0.18,0.14,313.52941176470586
0.181,0.14,731.8571428571429
0.182,0.14,618.8823529411765
0.183,0.14,285.1923076923077
0.184,0.14,360.2857142857143
0.185,0.14,485.6842105263158
0.186,0.14,826.3125
0.187,0.14,342.96
0.188,0.14,403.5263157894737
0.189,0.14,299.72222222222223
0.19,0.14,351.8965517241379
0.191,0.14,196.3
0.192,0.14,179.28571428571428
0.193,0.14,461.6875
0.194,0.14,318.3703703703704
0.195,0.14,391.5652173913044
0.196,0.14,507.89473684210526
0.197,0.14,509.0
0.198,0.14,379.04545454545456
0.199,0.14,309.1875
0.2,0.14,559.1363636363636
0.201,0.14,287.6363636363636
0.202,0.14,422.85714285714283
0.203,0.14,186.68421052631578
0.204,0.14,136.125
0.205,0.14,340.6666666666667
0.206,0.14,334.6818181818182
0.207,0.14,350.25
0.208,0.14,291.9166666666667
0.209,0.14,294.95454545454544
0.21,0.14,622.8421052631579
0.211,0.14,434.0
0.212,0.14,426.42857142857144
0.213,0.14,257.62068965517244
0.214,0.14,566.7222222222222
0.215,0.14,190.7058823529412
0.216,0.14,176.9047619047619
0.217,0.14,292.4736842105263
0.218,0.14,291.47058823529414
0.219,0.14,434.7142857142857
0.22,0.14,500.05
0.221,0.14,220.1875
0.222,0.14,179.85
0.223,0.14,273.16
0.224,0.14,212.69230769230768
0.225,0.14,214.21428571428572
0.226,0.14,258.0625
0.227,0.14,492.45454545454544
0.228,0.14,204.41176470588235
0.229,0.14,314.84615384615387
0.23,0.14,156.52941176470588
0.231,0.14,182.35
0.232,0.14,393.47058823529414
0.233,0.14,153.07692307692307
0.234,0.14,284.75
0.235,0.14,135.75
0.236,0.14,440.0
0.237,0.14,209.89655172413794
0.238,0.14,294.3333333333333
0.239,0.14,161.5
0.24,0.14,401.3076923076923
0.241,0.14,249.83333333333334
0.242,0.14,202.42857142857142
0.243,0.14,285.54545454545456
0.244,0.14,300.5925925925926
0.245,0.14,467.3333333333333
0.246,0.14,152.5
0.247,0.14,227.14285714285714
0.248,0.14,171.92307692307693
0.249,0.14,211.15384615384616
0.25,0.14,335.82758620689657
0.251,0.14,412.6842105263158
0.252,0.14,194.47058823529412
0.253,0.14,240.89473684210526
0.254,0.14,143.92857142857142
0.255,0.14,197.66666666666666
0.256,0.14,546.6
0.257,0.14,292.6923076923077
0.258,0.14,181.6
0.259,0.14,157.05555555555554
0.26,0.14,274.7083333333333
0.261,0.14,304.1666666666667
0.262,0.14,125.5
0.263,0.14,194.84
0.264,0.14,102.53333333333333
0.265,0.14,136.2
0.266,0.14,145.57142857142858
0.267,0.14,374.6
0.268,0.14,121.86666666666666
0.269,0.14,203.16666666666666
0.27,0.14,200.1875
0.271,0.14,148.5
0.272,0.14,268.6774193548387
0.273,0.14,282.6190476190476
0.274,0.14,230.85
0.275,0.14,325.4166666666667
0.276,0.14,90.8125
0.277,0.14,115.23809523809524
0.278,0.14,235.22222222222223
0.279,0.14,106.4375
0.28,0.14,187.625
0.281,0.14,217.23529411764707
0.282,0.14,95.1
0.283,0.14,127.60606060606061
0.284,0.14,143.05882352941177
0.285,0.14,228.10526315789474
0.286,0.14,173.78571428571428
0.287,0.14,179.96428571428572
0.288,0.14,86.0
0.289,0.14,213.0
0.29,0.14,179.3
0.291,0.14,111.55555555555556
0.292,0.14,206.125
0.293,0.14,115.875
0.294,0.14,164.23076923076923
0.295,0.14,161.85185185185185
0.296,0.14,127.70588235294117
0.297,0.14,228.0625
0.298,0.14,338.2352941176471
0.299,0.14,169.41176470588235
0.3,0.14,257.92857142857144
0.301,0.14,204.83333333333334
0.302,0.14,248.3125
0.303,0.14,123.53846153846153
0.304,0.14,102.375
0.305,0.14,119.88888888888889
0.306,0.14,268.09090909090907
0.307,0.14,188.13793103448276
0.308,0.14,90.15789473684211
0.309,0.14,219.125
0.31,0.14,195.16666666666666
0.311,0.14,162.25
0.312,0.14,198.5
0.313,0.14,122.65
0.314,0.14,291.26666666666665
0.315,0.14,294.22222222222223
0.316,0.14,125.05555555555556
0.317,0.14,80.4
0.318,0.14,128.5
0.319,0.14,146.0
0.32,0.14,105.0
0.321,0.14,298.1818181818182
0.322,0.14,155.5
0.323,0.14,118.70588235294117
0.324,0.14,150.07142857142858
