evo rate,enviormentChangeRate,fitness
0.279,0.52,598.2666666666667
0.28,0.52,402.5
0.281,0.52,714.3333333333334
0.282,0.52,370.2105263157895
0.283,0.52,258.3636363636364
0.284,0.52,733.5
0.285,0.52,453.35
0.286,0.52,459.88
0.287,0.52,220.04545454545453
0.288,0.52,357.4782608695652
0.289,0.52,609.4
0.29,0.52,401.9130434782609
0.291,0.52,347.48275862068965
0.292,0.52,663.8695652173913
0.293,0.52,517.2916666666666
0.294,0.52,403.7142857142857
0.295,0.52,532.9333333333333
0.296,0.52,469.5
0.297,0.52,502.3
0.298,0.52,266.0
0.299,0.52,656.3809523809524
0.3,0.52,379.9259259259259
0.301,0.52,122.21428571428571
0.302,0.52,336.37931034482756
0.303,0.52,342.0
0.304,0.52,454.1304347826087
0.305,0.52,379.0
0.306,0.52,352.0769230769231
0.307,0.52,301.86206896551727
0.308,0.52,462.55882352941177
0.309,0.52,379.3333333333333
0.31,0.52,482.9375
0.311,0.52,216.82608695652175
0.312,0.52,302.2647058823529
0.313,0.52,341.4642857142857
0.314,0.52,248.86363636363637
0.315,0.52,447.0952380952381
0.316,0.52,487.84615384615387
0.317,0.52,387.1764705882353
0.318,0.52,198.94736842105263
0.319,0.52,568.7333333333333
0.32,0.52,554.0
0.321,0.52,180.1578947368421
0.322,0.52,435.0952380952381
0.323,0.52,182.33333333333334
0.324,0.52,625.3333333333334
0.325,0.52,302.5
0.326,0.52,276.2916666666667
0.327,0.52,270.375
0.328,0.52,292.1904761904762
0.329,0.52,593.6842105263158
0.33,0.52,173.55
0.331,0.52,113.6470588235294
0.332,0.52,232.6153846153846
0.333,0.52,254.66666666666666
0.334,0.52,457.5
0.335,0.52,251.28571428571428
0.336,0.52,339.44
0.337,0.52,175.9
0.338,0.52,245.20833333333334
0.339,0.52,269.5416666666667
0.34,0.52,253.46666666666667
0.341,0.52,362.42857142857144
0.342,0.52,224.54285714285714
0.343,0.52,173.6
0.344,0.52,256.6111111111111
0.345,0.52,460.5
0.346,0.52,318.40909090909093
0.347,0.52,295.25
0.348,0.52,271.6363636363636
0.349,0.52,361.63157894736844
0.35,0.52,171.52631578947367
0.351,0.52,333.55
0.352,0.52,198.78947368421052
0.353,0.52,252.1153846153846
0.354,0.52,169.0
0.355,0.52,255.35294117647058
0.356,0.52,244.5
0.357,0.52,314.57142857142856
0.358,0.52,197.2
0.359,0.52,237.52631578947367
0.36,0.52,140.42857142857142
0.361,0.52,268.0
0.362,0.52,270.6842105263158
0.363,0.52,196.5
0.364,0.52,336.7391304347826
0.365,0.52,146.39285714285714
0.366,0.52,245.5
0.367,0.52,326.36842105263156
0.368,0.52,238.62962962962962
0.369,0.52,199.85714285714286
0.37,0.52,171.35714285714286
0.371,0.52,159.25
0.372,0.52,259.875
0.373,0.52,158.22222222222223
0.374,0.52,236.8
0.375,0.52,136.05263157894737
0.376,0.52,222.0
0.377,0.52,219.74285714285713
0.378,0.52,202.6086956521739
0.379,0.52,249.35
0.38,0.52,225.6
0.381,0.52,125.93333333333334
0.382,0.52,202.47058823529412
0.383,0.52,165.8421052631579
0.384,0.52,241.86363636363637
0.385,0.52,164.14285714285714
0.386,0.52,202.22222222222223
0.387,0.52,240.66666666666666
0.388,0.52,191.41935483870967
0.389,0.52,239.1818181818182
0.39,0.52,168.64705882352942
0.391,0.52,141.73333333333332
0.392,0.52,212.66666666666666
0.393,0.52,257.125
0.394,0.52,127.08333333333333
0.395,0.52,180.52941176470588
0.396,0.52,286.6666666666667
0.397,0.52,150.77777777777777
0.398,0.52,224.77777777777777
0.399,0.52,248.33333333333334
0.4,0.52,417.5
0.05,0.53,686.3943661971831
0.051,0.53,698.3157894736842
0.052,0.53,663.6190476190476
0.053,0.53,756.16
0.054,0.53,726.2272727272727
0.055,0.53,630.2222222222222
0.056,0.53,891.95
0.057,0.53,743.6923076923077
0.058,0.53,719.625
0.059,0.53,444.2105263157895
0.06,0.53,769.8333333333334
0.061,0.53,700.0
0.062,0.53,799.5820895522388
0.063,0.53,730.2105263157895
0.064,0.53,915.1052631578947
0.065,0.53,558.8095238095239
0.066,0.53,875.5
0.067,0.53,714.8125
0.068,0.53,687.6363636363636
0.069,0.53,586.4761904761905
0.07,0.53,669.2571428571429
0.071,0.53,553.4615384615385
0.072,0.53,703.3076923076923
0.073,0.53,849.1052631578947
0.074,0.53,658.625
0.075,0.53,878.5714285714286
0.076,0.53,735.7777777777778
0.077,0.53,763.76
0.078,0.53,650.2857142857143
0.079,0.53,598.4545454545455
0.08,0.53,747.4642857142857
0.081,0.53,484.11538461538464
0.082,0.53,767.9130434782609
0.083,0.53,633.8214285714286
0.084,0.53,677.75
0.085,0.53,703.7254901960785
0.086,0.53,686.2380952380952
0.087,0.53,735.7142857142857
0.088,0.53,690.2333333333333
0.089,0.53,619.6190476190476
0.09,0.53,848.0909090909091
0.091,0.53,741.85
0.092,0.53,807.7058823529412
0.093,0.53,794.1428571428571
0.094,0.53,631.2222222222222
0.095,0.53,588.8823529411765
0.096,0.53,742.0
0.097,0.53,552.1666666666666
0.098,0.53,591.7333333333333
0.099,0.53,535.8235294117648
0.1,0.53,513.2307692307693
0.101,0.53,661.6666666666666
0.102,0.53,486.7857142857143
0.103,0.53,404.44
0.104,0.53,695.5384615384615
0.105,0.53,442.0
0.106,0.53,793.3214285714286
0.107,0.53,544.125
0.108,0.53,726.5744680851063
0.109,0.53,554.4166666666666
0.11,0.53,395.36842105263156
0.111,0.53,577.68
0.112,0.53,594.1818181818181
0.113,0.53,587.2272727272727
0.114,0.53,542.59375
0.115,0.53,433.75
0.116,0.53,535.6
0.117,0.53,540.6363636363636
0.118,0.53,680.2941176470588
0.119,0.53,718.1764705882352
0.12,0.53,581.0
0.121,0.53,628.05
0.122,0.53,462.2857142857143
0.123,0.53,421.1666666666667
0.124,0.53,418.375
0.125,0.53,574.7826086956521
0.126,0.53,408.85714285714283
0.127,0.53,675.8181818181819
0.128,0.53,668.5909090909091
0.129,0.53,540.9
0.13,0.53,336.60869565217394
0.131,0.53,572.0
0.132,0.53,525.3260869565217
0.133,0.53,530.25
0.134,0.53,482.85185185185185
0.135,0.53,566.71875
0.136,0.53,503.9047619047619
0.137,0.53,726.0
0.138,0.53,371.5217391304348
0.139,0.53,295.55555555555554
0.14,0.53,512.3125
0.141,0.53,590.4736842105264
0.142,0.53,637.4444444444445
0.143,0.53,682.4848484848485
0.144,0.53,438.3
0.145,0.53,279.55555555555554
0.146,0.53,582.6521739130435
0.147,0.53,615.9473684210526
0.148,0.53,430.85714285714283
0.149,0.53,477.2
0.15,0.53,500.3888888888889
0.151,0.53,652.75
0.152,0.53,528.4347826086956
0.153,0.53,1022.5833333333334
0.154,0.53,525.8947368421053
0.155,0.53,791.5365853658536
0.156,0.53,760.2307692307693
0.157,0.53,936.5454545454545
0.158,0.53,774.75
0.159,0.53,1064.125
0.16,0.53,797.3333333333334
0.161,0.53,538.0833333333334
0.162,0.53,543.2352941176471
0.163,0.53,1174.7692307692307
0.164,0.53,889.9047619047619
0.165,0.53,1096.4761904761904
0.166,0.53,682.4827586206897
0.167,0.53,813.4117647058823
0.168,0.53,1391.578947368421
0.169,0.53,1103.1
0.17,0.53,862.8823529411765
0.171,0.53,718.0
0.172,0.53,882.1739130434783
0.173,0.53,659.6315789473684
0.174,0.53,1028.952380952381
0.175,0.53,1572.4333333333334
0.176,0.53,870.75
0.177,0.53,460.70588235294116
0.178,0.53,1242.0204081632653
0.179,0.53,960.4615384615385
0.18,0.53,1009.8846153846154
0.181,0.53,311.42105263157896
0.182,0.53,1176.75
0.183,0.53,928.6896551724138
0.184,0.53,1028.0
0.185,0.53,375.875
0.186,0.53,549.96
0.187,0.53,468.8787878787879
0.188,0.53,670.8095238095239
0.189,0.53,880.6896551724138
0.19,0.53,1174.8292682926829
0.191,0.53,827.1034482758621
0.192,0.53,523.0
0.193,0.53,849.1666666666666
0.194,0.53,653.7857142857143
0.195,0.53,780.65
0.196,0.53,1243.7307692307693
0.197,0.53,1039.7142857142858
0.198,0.53,709.875
0.199,0.53,657.5185185185185
0.2,0.53,725.8571428571429
0.201,0.53,864.3181818181819
0.202,0.53,660.6274509803922
0.203,0.53,1162.0740740740741
0.204,0.53,564.1935483870968
0.205,0.53,400.4
0.206,0.53,623.6785714285714
0.207,0.53,613.2608695652174
0.208,0.53,949.7083333333334
0.209,0.53,618.6333333333333
0.21,0.53,1045.8
0.211,0.53,604.8260869565217
0.212,0.53,797.2105263157895
0.213,0.53,472.72
0.214,0.53,485.6
0.215,0.53,753.6666666666666
0.216,0.53,589.2272727272727
0.217,0.53,707.4827586206897
0.218,0.53,544.2631578947369
0.219,0.53,551.6818181818181
0.22,0.53,1412.9411764705883
0.221,0.53,483.5416666666667
0.222,0.53,826.7307692307693
0.223,0.53,698.125
0.224,0.53,734.6521739130435
0.225,0.53,576.90625
0.226,0.53,624.7083333333334
0.227,0.53,593.9545454545455
0.228,0.53,667.9230769230769
0.229,0.53,801.4827586206897
0.23,0.53,669.578947368421
0.231,0.53,511.40909090909093
0.232,0.53,271.5833333333333
0.233,0.53,931.1111111111111
0.234,0.53,430.2857142857143
0.235,0.53,722.7894736842105
0.236,0.53,719.4545454545455
0.237,0.53,650.4857142857143
0.238,0.53,503.1363636363636
0.239,0.53,513.2307692307693
0.24,0.53,580.8695652173913
0.241,0.53,913.1363636363636
0.242,0.53,598.9545454545455
0.243,0.53,777.2608695652174
0.244,0.53,608.4545454545455
0.245,0.53,795.6818181818181
0.246,0.53,547.3684210526316
0.247,0.53,699.725
0.248,0.53,329.48571428571427
0.249,0.53,407.8076923076923
0.25,0.53,232.94117647058823
0.251,0.53,711.9565217391304
0.252,0.53,593.05
0.253,0.53,366.39285714285717
0.254,0.53,292.77272727272725
0.255,0.53,358.2307692307692
0.256,0.53,610.3181818181819
0.257,0.53,266.72727272727275
0.258,0.53,774.1904761904761
0.259,0.53,534.375
0.26,0.53,418.9230769230769
0.261,0.53,372.7241379310345
0.262,0.53,653.0
0.263,0.53,415.3103448275862
0.264,0.53,672.2777777777778
0.265,0.53,450.6875
0.266,0.53,672.1428571428571
0.267,0.53,573.1923076923077
0.268,0.53,564.6666666666666
0.269,0.53,373.82608695652175
0.27,0.53,494.5416666666667
0.271,0.53,500.27272727272725
0.272,0.53,521.5172413793103
0.273,0.53,723.9722222222222
0.274,0.53,645.1904761904761
0.275,0.53,624.0833333333334
0.276,0.53,640.4090909090909
0.277,0.53,304.82608695652175
0.278,0.53,205.40740740740742
0.279,0.53,418.4583333333333
0.28,0.53,386.38461538461536
0.281,0.53,549.5833333333334
0.282,0.53,489.44
0.283,0.53,337.27272727272725
0.284,0.53,368.40909090909093
0.285,0.53,434.5
0.286,0.53,484.2692307692308
0.287,0.53,602.9
0.288,0.53,372.48148148148147
0.289,0.53,389.76
0.29,0.53,675.2857142857143
0.291,0.53,345.88235294117646
0.292,0.53,252.71428571428572
0.293,0.53,250.95833333333334
0.294,0.53,258.6190476190476
0.295,0.53,448.93939393939394
0.296,0.53,312.0
0.297,0.53,515.6842105263158
0.298,0.53,246.625
0.299,0.53,590.7777777777778
0.3,0.53,433.5238095238095
0.301,0.53,344.0
0.302,0.53,380.0869565217391
0.303,0.53,503.73333333333335
0.304,0.53,443.1333333333333
0.305,0.53,229.23529411764707
0.306,0.53,538.2777777777778
0.307,0.53,258.6774193548387
0.308,0.53,240.05263157894737
0.309,0.53,468.42857142857144
0.31,0.53,391.22222222222223
0.311,0.53,452.3333333333333
0.312,0.53,284.1111111111111
0.313,0.53,344.5
0.314,0.53,212.13636363636363
0.315,0.53,306.77777777777777
0.316,0.53,352.7368421052632
0.317,0.53,270.1111111111111
0.318,0.53,364.32142857142856
0.319,0.53,548.5714285714286
0.32,0.53,280.93333333333334
0.321,0.53,465.95454545454544
0.322,0.53,249.42857142857142
0.323,0.53,321.375
0.324,0.53,401.05882352941177
0.325,0.53,441.77777777777777
0.326,0.53,277.2692307692308
0.327,0.53,322.0
0.328,0.53,201.9
0.329,0.53,327.57142857142856
0.33,0.53,297.71875
0.331,0.53,376.96153846153845
0.332,0.53,310.05555555555554
0.333,0.53,347.76190476190476
0.334,0.53,252.1764705882353
0.335,0.53,168.66666666666666
0.336,0.53,216.04761904761904
0.337,0.53,382.6666666666667
0.338,0.53,282.7
0.339,0.53,173.0
0.34,0.53,159.63636363636363
0.341,0.53,278.9
0.342,0.53,282.76
0.343,0.53,198.93333333333334
0.344,0.53,358.7647058823529
0.345,0.53,315.25
0.346,0.53,326.1304347826087
0.347,0.53,267.95
0.348,0.53,285.5
0.349,0.53,235.5
0.35,0.53,263.60869565217394
0.351,0.53,406.7692307692308
0.352,0.53,314.6
0.353,0.53,187.06451612903226
0.354,0.53,397.1875
0.355,0.53,387.42857142857144
0.356,0.53,353.3636363636364
0.357,0.53,339.2173913043478
0.358,0.53,443.375
0.359,0.53,258.0
0.36,0.53,340.3
0.361,0.53,211.57692307692307
0.362,0.53,295.7142857142857
0.363,0.53,421.2857142857143
0.364,0.53,319.3333333333333
0.365,0.53,195.9090909090909
0.366,0.53,180.25
0.367,0.53,202.5
0.368,0.53,162.05555555555554
0.369,0.53,266.9583333333333
0.37,0.53,298.0
0.371,0.53,467.2
0.372,0.53,240.2941176470588
0.373,0.53,302.8181818181818
0.374,0.53,342.5882352941176
0.375,0.53,318.1904761904762
0.376,0.53,240.47826086956522
0.377,0.53,224.51612903225808
0.378,0.53,209.91304347826087
0.379,0.53,203.05882352941177
0.38,0.53,294.1904761904762
0.381,0.53,211.6153846153846
0.382,0.53,443.89473684210526
0.383,0.53,201.95652173913044
0.384,0.53,167.05882352941177
0.385,0.53,202.0
0.386,0.53,171.5625
0.387,0.53,168.22727272727272
0.388,0.53,214.54285714285714
0.389,0.53,188.42857142857142
0.39,0.53,264.14285714285717
0.391,0.53,234.04347826086956
0.392,0.53,248.4
0.393,0.53,201.38888888888889
0.394,0.53,178.95652173913044
0.395,0.53,160.65217391304347
0.396,0.53,229.61904761904762
0.397,0.53,155.53333333333333
0.398,0.53,121.6875
0.399,0.53,324.75
0.4,0.53,145.66666666666666
0.05,0.54,737.271186440678
0.051,0.54,548.125
0.052,0.54,755.4583333333334
0.053,0.54,521.5
0.054,0.54,857.8125
0.055,0.54,713.1578947368421
0.056,0.54,703.4166666666666
0.057,0.54,687.0833333333334
0.058,0.54,708.1071428571429
0.059,0.54,576.3
0.06,0.54,536.0555555555555
0.061,0.54,594.7083333333334
0.062,0.54,744.047619047619
0.063,0.54,635.96
0.064,0.54,582.2857142857143
0.065,0.54,652.7894736842105
0.066,0.54,673.8695652173913
0.067,0.54,770.4166666666666
0.068,0.54,665.4782608695652
0.069,0.54,620.5882352941177
0.07,0.54,758.0769230769231
0.071,0.54,534.9047619047619
0.072,0.54,570.7647058823529
0.073,0.54,787.0
0.074,0.54,584.4117647058823
0.075,0.54,648.0
0.076,0.54,650.0
0.077,0.54,678.952380952381
0.078,0.54,533.25
0.079,0.54,525.1428571428571
0.08,0.54,714.1111111111111
0.081,0.54,702.1578947368421
0.082,0.54,549.2727272727273
0.083,0.54,571.0952380952381
0.084,0.54,743.0909090909091
0.085,0.54,895.5
0.086,0.54,798.1428571428571
0.087,0.54,765.4705882352941
0.088,0.54,789.1666666666666
0.089,0.54,767.1111111111111
0.09,0.54,644.2105263157895
0.091,0.54,599.1875
0.092,0.54,852.7142857142857
0.093,0.54,673.5416666666666
0.094,0.54,592.6785714285714
0.095,0.54,692.5
0.096,0.54,693.7391304347826
0.097,0.54,814.4791666666666
0.098,0.54,705.5909090909091
0.099,0.54,515.4
0.1,0.54,598.0
0.101,0.54,650.9375
0.102,0.54,398.3157894736842
0.103,0.54,710.5
0.104,0.54,640.0416666666666
0.105,0.54,594.4545454545455
0.106,0.54,615.5
0.107,0.54,557.5238095238095
0.108,0.54,727.4893617021277
0.109,0.54,487.625
0.11,0.54,615.8
0.111,0.54,737.5185185185185
0.112,0.54,592.4
0.113,0.54,573.5
0.114,0.54,556.4761904761905
0.115,0.54,498.05
0.116,0.54,566.8421052631579
0.117,0.54,554.0909090909091
0.118,0.54,576.6071428571429
0.119,0.54,406.0
0.12,0.54,665.5813953488372
0.121,0.54,579.6666666666666
0.122,0.54,391.2352941176471
0.123,0.54,575.0344827586207
0.124,0.54,545.1304347826087
0.125,0.54,447.0
0.126,0.54,510.45454545454544
0.127,0.54,571.6111111111111
0.128,0.54,505.04347826086956
0.129,0.54,599.4444444444445
0.13,0.54,686.1739130434783
0.131,0.54,627.5925925925926
0.132,0.54,471.37735849056605
0.133,0.54,295.1111111111111
0.134,0.54,368.875
0.135,0.54,574.9047619047619
0.136,0.54,305.6190476190476
0.137,0.54,586.8787878787879
0.138,0.54,485.2758620689655
0.139,0.54,662.8620689655172
0.14,0.54,651.3
0.141,0.54,660.9333333333333
0.142,0.54,645.0416666666666
0.143,0.54,394.9268292682927
0.144,0.54,524.75
0.145,0.54,395.6842105263158
0.146,0.54,527.5909090909091
0.147,0.54,442.5882352941176
0.148,0.54,587.0666666666667
0.149,0.54,414.48
0.15,0.54,522.9333333333333
0.151,0.54,645.8888888888889
0.152,0.54,829.1904761904761
0.153,0.54,685.1666666666666
0.154,0.54,1129.4
0.155,0.54,1289.0816326530612
0.156,0.54,1197.2380952380952
0.157,0.54,618.3809523809524
0.158,0.54,719.9090909090909
0.159,0.54,1184.2105263157894
0.16,0.54,1224.8095238095239
0.161,0.54,1120.8260869565217
0.162,0.54,1280.5555555555557
0.163,0.54,913.8636363636364
0.164,0.54,499.1875
0.165,0.54,695.2
0.166,0.54,1053.578947368421
0.167,0.54,881.7380952380952
0.168,0.54,1281.0555555555557
0.169,0.54,467.56
0.17,0.54,617.125
0.171,0.54,1040.75
0.172,0.54,1084.4736842105262
0.173,0.54,881.9166666666666
0.174,0.54,1004.0
0.175,0.54,379.95454545454544
0.176,0.54,926.3333333333334
0.177,0.54,914.4736842105264
0.178,0.54,729.8
0.179,0.54,1175.55
0.18,0.54,1404.2777777777778
0.181,0.54,801.5652173913044
0.182,0.54,1081.857142857143
0.183,0.54,1151.8695652173913
0.184,0.54,1205.611111111111
0.185,0.54,1019.0952380952381
0.186,0.54,1767.25
0.187,0.54,706.7037037037037
0.188,0.54,596.030303030303
0.189,0.54,1122.5
0.19,0.54,1252.5384615384614
0.191,0.54,1008.7307692307693
0.192,0.54,704.4137931034483
0.193,0.54,971.8846153846154
0.194,0.54,1067.1666666666667
0.195,0.54,738.9545454545455
0.196,0.54,704.72
0.197,0.54,946.0
0.198,0.54,1239.3157894736842
0.199,0.54,1101.1304347826087
0.2,0.54,817.0
0.201,0.54,1047.1851851851852
0.202,0.54,813.55
0.203,0.54,343.3103448275862
0.204,0.54,802.4137931034483
0.205,0.54,998.65
0.206,0.54,1188.5185185185185
0.207,0.54,657.05
0.208,0.54,575.8095238095239
0.209,0.54,741.2916666666666
0.21,0.54,822.1739130434783
0.211,0.54,778.8846153846154
0.212,0.54,1130.5833333333333
0.213,0.54,656.7297297297297
0.214,0.54,738.32
0.215,0.54,871.3157894736842
0.216,0.54,771.2272727272727
0.217,0.54,603.6190476190476
0.218,0.54,625.5
0.219,0.54,1013.6111111111111
0.22,0.54,792.8235294117648
0.221,0.54,484.7857142857143
0.222,0.54,827.0625
0.223,0.54,951.0
0.224,0.54,719.75
0.225,0.54,355.5581395348837
0.226,0.54,552.9285714285714
0.227,0.54,711.6969696969697
0.228,0.54,697.448275862069
0.229,0.54,647.5217391304348
0.23,0.54,389.8695652173913
0.231,0.54,706.48
0.232,0.54,750.6333333333333
0.233,0.54,667.125
0.234,0.54,671.2307692307693
0.235,0.54,510.6470588235294
0.236,0.54,719.5
0.237,0.54,548.575
0.238,0.54,967.8
0.239,0.54,777.6206896551724
0.24,0.54,773.0952380952381
0.241,0.54,675.25
0.242,0.54,713.1666666666666
0.243,0.54,694.0
0.244,0.54,504.8333333333333
0.245,0.54,659.7391304347826
0.246,0.54,871.6428571428571
0.247,0.54,788.1785714285714
0.248,0.54,658.3793103448276
0.249,0.54,1061.3846153846155
0.25,0.54,392.875
0.251,0.54,529.2608695652174
0.252,0.54,162.85185185185185
0.253,0.54,361.73333333333335
0.254,0.54,550.6111111111111
0.255,0.54,693.2727272727273
0.256,0.54,898.9090909090909
0.257,0.54,580.5925925925926
0.258,0.54,250.45833333333334
0.259,0.54,491.03846153846155
0.26,0.54,679.4117647058823
0.261,0.54,413.14285714285717
0.262,0.54,915.2083333333334
0.263,0.54,650.0
0.264,0.54,689.8709677419355
0.265,0.54,401.76666666666665
0.266,0.54,555.8
0.267,0.54,771.9090909090909
0.268,0.54,264.5882352941176
0.269,0.54,412.8
0.27,0.54,387.9310344827586
0.271,0.54,432.45454545454544
0.272,0.54,499.5483870967742
0.273,0.54,489.5833333333333
0.274,0.54,357.5416666666667
0.275,0.54,646.4090909090909
0.276,0.54,299.2962962962963
0.277,0.54,516.1875
0.278,0.54,235.2
0.279,0.54,708.6
0.28,0.54,323.8421052631579
0.281,0.54,575.5
0.282,0.54,693.2
0.283,0.54,520.9354838709677
0.284,0.54,741.0
0.285,0.54,385.7142857142857
0.286,0.54,470.23809523809524
0.287,0.54,349.3809523809524
0.288,0.54,544.0
0.289,0.54,562.0
0.29,0.54,524.6
0.291,0.54,174.58333333333334
0.292,0.54,443.0
0.293,0.54,341.8666666666667
0.294,0.54,194.05
0.295,0.54,419.7241379310345
0.296,0.54,495.22222222222223
0.297,0.54,322.77777777777777
0.298,0.54,351.04545454545456
0.299,0.54,455.4761904761905
0.3,0.54,481.77272727272725
0.301,0.54,496.1923076923077
0.302,0.54,525.7391304347826
0.303,0.54,395.8695652173913
0.304,0.54,335.1904761904762
0.305,0.54,438.0833333333333
0.306,0.54,333.63157894736844
0.307,0.54,201.51724137931035
0.308,0.54,446.2
0.309,0.54,486.1818181818182
0.31,0.54,359.875
0.311,0.54,180.0
0.312,0.54,766.5714285714286
0.313,0.54,393.1
0.314,0.54,266.44
0.315,0.54,373.8888888888889
0.316,0.54,363.8
0.317,0.54,503.32
0.318,0.54,158.34782608695653
0.319,0.54,246.47368421052633
0.32,0.54,312.23333333333335
0.321,0.54,281.5217391304348
0.322,0.54,553.5652173913044
