evo rate,enviormentChangeRate,fitness
0.325,0.52,138.71428571428572
0.326,0.52,246.6
0.327,0.52,193.2941176470588
0.328,0.52,302.8636363636364
0.329,0.52,234.625
0.33,0.52,1318.673076923077
0.331,0.52,456.7647058823529
0.332,0.52,178.6153846153846
0.333,0.52,330.75
0.334,0.52,281.09090909090907
0.335,0.52,672.6923076923077
0.336,0.52,143.625
0.337,0.52,257.54545454545456
0.338,0.52,105.0909090909091
0.339,0.52,153.21428571428572
0.34,0.52,174.85714285714286
0.341,0.52,323.05
0.342,0.52,1279.7484662576687
0.343,0.52,273.90909090909093
0.344,0.52,161.93333333333334
0.345,0.52,169.3
0.346,0.52,166.6153846153846
0.347,0.52,194.75
0.348,0.52,207.52380952380952
0.349,0.52,297.8333333333333
0.35,0.52,212.85714285714286
0.351,0.52,254.26666666666668
0.352,0.52,373.0
0.353,0.52,783.9611650485436
0.354,0.52,138.3
0.355,0.52,386.25
0.356,0.52,137.8181818181818
0.357,0.52,484.7857142857143
0.358,0.52,128.8235294117647
0.359,0.52,156.3125
0.36,0.52,128.0
0.361,0.52,187.16666666666666
0.362,0.52,140.66666666666666
0.363,0.52,301.46666666666664
0.364,0.52,239.69230769230768
0.365,0.52,888.5384615384615
0.366,0.52,335.11764705882354
0.367,0.52,131.64285714285714
0.368,0.52,217.27272727272728
0.369,0.52,193.42857142857142
0.37,0.52,147.75
0.371,0.52,314.875
0.372,0.52,175.33333333333334
0.373,0.52,139.1904761904762
0.374,0.52,460.125
0.375,0.52,245.0
0.376,0.52,129.33333333333334
0.377,0.52,710.2739726027397
0.378,0.52,135.0
0.379,0.52,344.1333333333333
0.38,0.52,94.93333333333334
0.381,0.52,158.8
0.382,0.52,361.3125
0.383,0.52,243.58333333333334
0.384,0.52,221.0
0.385,0.52,180.46666666666667
0.386,0.52,242.07692307692307
0.387,0.52,196.57142857142858
0.388,0.52,531.8644067796611
0.389,0.52,216.6875
0.39,0.52,136.6153846153846
0.391,0.52,131.73333333333332
0.392,0.52,133.0
0.393,0.52,506.27272727272725
0.394,0.52,177.58333333333334
0.395,0.52,451.0
0.396,0.52,201.72222222222223
0.397,0.52,143.4375
0.398,0.52,150.0
0.399,0.52,225.15384615384616
0.4,0.52,165.5
0.05,0.53,3373.1803097345132
0.051,0.53,612.8461538461538
0.052,0.53,148.0
0.053,0.53,649.1538461538462
0.054,0.53,302.15384615384613
0.055,0.53,354.125
0.056,0.53,235.9
0.057,0.53,372.85
0.058,0.53,387.1764705882353
0.059,0.53,155.6153846153846
0.06,0.53,267.1578947368421
0.061,0.53,527.8125
0.062,0.53,3453.2813455657492
0.063,0.53,230.1
0.064,0.53,659.0833333333334
0.065,0.53,235.1764705882353
0.066,0.53,312.0
0.067,0.53,535.8
0.068,0.53,161.8
0.069,0.53,238.375
0.07,0.53,222.53333333333333
0.071,0.53,189.42857142857142
0.072,0.53,767.9375
0.073,0.53,3557.5181723779856
0.074,0.53,290.95652173913044
0.075,0.53,244.25
0.076,0.53,349.1666666666667
0.077,0.53,316.6
0.078,0.53,626.4666666666667
0.079,0.53,409.9166666666667
0.08,0.53,227.0
0.081,0.53,193.69230769230768
0.082,0.53,212.7
0.083,0.53,226.23529411764707
0.084,0.53,210.25
0.085,0.53,3657.088024564995
0.086,0.53,275.0
0.087,0.53,543.6923076923077
0.088,0.53,834.4285714285714
0.089,0.53,140.30769230769232
0.09,0.53,282.10526315789474
0.091,0.53,360.3333333333333
0.092,0.53,323.27272727272725
0.093,0.53,507.3333333333333
0.094,0.53,333.1333333333333
0.095,0.53,762.7777777777778
0.096,0.53,413.8888888888889
0.097,0.53,3643.3304994686505
0.098,0.53,160.16666666666666
0.099,0.53,283.52941176470586
0.1,0.53,325.3636363636364
0.101,0.53,475.1666666666667
0.102,0.53,277.95
0.103,0.53,320.6
0.104,0.53,195.0
0.105,0.53,240.0
0.106,0.53,547.2
0.107,0.53,184.76923076923077
0.108,0.53,3679.4463007159907
0.109,0.53,423.5
0.11,0.53,205.2
0.111,0.53,632.8333333333334
0.112,0.53,394.6363636363636
0.113,0.53,229.69565217391303
0.114,0.53,432.09090909090907
0.115,0.53,423.9
0.116,0.53,315.1111111111111
0.117,0.53,249.63636363636363
0.118,0.53,370.84615384615387
0.119,0.53,349.05882352941177
0.12,0.53,3714.1695979899496
0.121,0.53,215.58823529411765
0.122,0.53,299.94736842105266
0.123,0.53,213.9090909090909
0.124,0.53,216.9090909090909
0.125,0.53,397.0
0.126,0.53,358.6666666666667
0.127,0.53,493.1111111111111
0.128,0.53,224.9090909090909
0.129,0.53,192.63636363636363
0.13,0.53,539.1538461538462
0.131,0.53,305.2
0.132,0.53,3708.0231548480465
0.133,0.53,199.07692307692307
0.134,0.53,295.7857142857143
0.135,0.53,187.08333333333334
0.136,0.53,345.0833333333333
0.137,0.53,195.21052631578948
0.138,0.53,273.8888888888889
0.139,0.53,226.16666666666666
0.14,0.53,216.4375
0.141,0.53,193.0
0.142,0.53,243.8
0.143,0.53,3232.774964838256
0.144,0.53,459.7692307692308
0.145,0.53,283.90909090909093
0.146,0.53,313.6666666666667
0.147,0.53,272.95238095238096
0.148,0.53,171.78571428571428
0.149,0.53,257.0
0.15,0.53,195.10526315789474
0.151,0.53,315.2857142857143
0.152,0.53,345.7
0.153,0.53,397.0
0.154,0.53,310.3529411764706
0.155,0.53,3075.3835616438355
0.156,0.53,465.75
0.157,0.53,422.05882352941177
0.158,0.53,187.45454545454547
0.159,0.53,654.7857142857143
0.16,0.53,243.94444444444446
0.161,0.53,444.2
0.162,0.53,225.8
0.163,0.53,458.7894736842105
0.164,0.53,479.125
0.165,0.53,184.8
0.166,0.53,136.16666666666666
0.167,0.53,2796.7673130193907
0.168,0.53,261.52941176470586
0.169,0.53,189.0
0.17,0.53,313.2307692307692
0.171,0.53,149.33333333333334
0.172,0.53,266.05555555555554
0.173,0.53,206.0
0.174,0.53,258.15384615384613
0.175,0.53,376.3333333333333
0.176,0.53,235.46666666666667
0.177,0.53,379.93333333333334
0.178,0.53,2651.9478827361563
0.179,0.53,104.75
0.18,0.53,256.25
0.181,0.53,472.57142857142856
0.182,0.53,167.75
0.183,0.53,202.31578947368422
0.184,0.53,420.6666666666667
0.185,0.53,517.8235294117648
0.186,0.53,376.84615384615387
0.187,0.53,127.07692307692308
0.188,0.53,469.6363636363636
0.189,0.53,194.11111111111111
0.19,0.53,2519.104265402844
0.191,0.53,336.4
0.192,0.53,349.85714285714283
0.193,0.53,344.75
0.194,0.53,441.4375
0.195,0.53,393.70588235294116
0.196,0.53,241.47368421052633
0.197,0.53,202.6153846153846
0.198,0.53,243.76923076923077
0.199,0.53,104.22222222222223
0.2,0.53,241.75
0.201,0.53,211.2
0.202,0.53,2308.2205387205386
0.203,0.53,130.0
0.204,0.53,329.45
0.205,0.53,164.5
0.206,0.53,213.66666666666666
0.207,0.53,232.42857142857142
0.208,0.53,269.3125
0.209,0.53,429.3157894736842
0.21,0.53,187.33333333333334
0.211,0.53,366.53333333333336
0.212,0.53,171.5
0.213,0.53,2240.1830188679246
0.214,0.53,363.06666666666666
0.215,0.53,191.76923076923077
0.216,0.53,223.8181818181818
0.217,0.53,298.46153846153845
0.218,0.53,308.2
0.219,0.53,701.8
0.22,0.53,281.84615384615387
0.221,0.53,326.3333333333333
0.222,0.53,239.61904761904762
0.223,0.53,238.23076923076923
0.224,0.53,185.0
0.225,0.53,2030.2418699186992
0.226,0.53,233.8125
0.227,0.53,174.66666666666666
0.228,0.53,171.46428571428572
0.229,0.53,298.8333333333333
0.23,0.53,288.6666666666667
0.231,0.53,262.2142857142857
0.232,0.53,269.0
0.233,0.53,195.11111111111111
0.234,0.53,390.3888888888889
0.235,0.53,179.25
0.236,0.53,117.28571428571429
0.237,0.53,2043.5049701789264
0.238,0.53,186.0
0.239,0.53,220.95
0.24,0.53,284.53846153846155
0.241,0.53,490.26666666666665
0.242,0.53,187.45454545454547
0.243,0.53,278.90909090909093
0.244,0.53,168.0625
0.245,0.53,438.5833333333333
0.246,0.53,268.6666666666667
0.247,0.53,253.3846153846154
0.248,0.53,1789.5925925925926
0.249,0.53,588.6842105263158
0.25,0.53,383.44444444444446
0.251,0.53,293.1578947368421
0.252,0.53,394.29411764705884
0.253,0.53,141.3684210526316
0.254,0.53,408.44444444444446
0.255,0.53,194.4
0.256,0.53,186.07692307692307
0.257,0.53,123.78571428571429
0.258,0.53,280.7647058823529
0.259,0.53,156.0
0.26,0.53,1788.2850356294537
0.261,0.53,253.05882352941177
0.262,0.53,184.78947368421052
0.263,0.53,168.15384615384616
0.264,0.53,212.5
0.265,0.53,664.1
0.266,0.53,124.88888888888889
0.267,0.53,300.3125
0.268,0.53,750.2
0.269,0.53,204.75
0.27,0.53,193.0
0.271,0.53,594.4375
0.272,0.53,1665.4974489795918
0.273,0.53,177.54545454545453
0.274,0.53,238.84615384615384
0.275,0.53,181.0
0.276,0.53,482.46666666666664
0.277,0.53,230.88888888888889
0.278,0.53,183.53846153846155
0.279,0.53,228.25
0.28,0.53,350.5625
0.281,0.53,117.75
0.282,0.53,169.05882352941177
0.283,0.53,1708.3993399339934
0.284,0.53,207.75
0.285,0.53,576.8
0.286,0.53,301.75
0.287,0.53,430.8181818181818
0.288,0.53,243.06666666666666
0.289,0.53,268.0
0.29,0.53,209.78571428571428
0.291,0.53,151.84615384615384
0.292,0.53,216.0
0.293,0.53,249.0
0.294,0.53,219.78947368421052
0.295,0.53,1435.855633802817
0.296,0.53,225.0
0.297,0.53,174.625
0.298,0.53,211.30769230769232
0.299,0.53,265.84615384615387
0.3,0.53,312.6
0.301,0.53,377.4117647058824
0.302,0.53,205.26666666666668
0.303,0.53,321.0
0.304,0.53,143.25
0.305,0.53,424.25
0.306,0.53,166.0
0.307,0.53,1490.8217054263566
0.308,0.53,318.10526315789474
0.309,0.53,275.7142857142857
0.31,0.53,217.15
0.311,0.53,299.9230769230769
0.312,0.53,216.33333333333334
0.313,0.53,297.1764705882353
0.314,0.53,123.52631578947368
0.315,0.53,362.46666666666664
0.316,0.53,256.0
0.317,0.53,557.3529411764706
0.318,0.53,1360.3701923076924
0.319,0.53,232.88888888888889
0.32,0.53,177.78571428571428
0.321,0.53,266.57142857142856
0.322,0.53,238.54545454545453
0.323,0.53,163.42857142857142
0.324,0.53,221.14285714285714
0.325,0.53,301.0
0.326,0.53,268.44444444444446
0.327,0.53,350.3636363636364
0.328,0.53,155.2
0.329,0.53,390.7
0.33,0.53,1189.2435233160622
0.331,0.53,273.84615384615387
0.332,0.53,260.85714285714283
0.333,0.53,233.22222222222223
0.334,0.53,233.72222222222223
0.335,0.53,218.41666666666666
0.336,0.53,298.88235294117646
0.337,0.53,183.35714285714286
0.338,0.53,138.16666666666666
0.339,0.53,305.77777777777777
0.34,0.53,330.3333333333333
0.341,0.53,546.6923076923077
0.342,0.53,1100.564935064935
0.343,0.53,506.5625
0.344,0.53,198.8235294117647
0.345,0.53,215.35714285714286
0.346,0.53,387.27272727272725
0.347,0.53,244.7058823529412
0.348,0.53,594.875
0.349,0.53,349.10526315789474
0.35,0.53,259.8666666666667
0.351,0.53,212.28571428571428
0.352,0.53,215.22222222222223
0.353,0.53,901.9894736842106
0.354,0.53,360.72727272727275
0.355,0.53,239.75
0.356,0.53,201.27272727272728
0.357,0.53,183.57142857142858
0.358,0.53,177.47368421052633
0.359,0.53,405.7692307692308
0.36,0.53,227.0
0.361,0.53,261.5833333333333
0.362,0.53,392.5882352941176
0.363,0.53,142.14285714285714
0.364,0.53,331.0
0.365,0.53,804.29
0.366,0.53,243.08333333333334
0.367,0.53,164.88888888888889
0.368,0.53,107.0
0.369,0.53,133.6875
0.37,0.53,215.86666666666667
0.371,0.53,150.7826086956522
0.372,0.53,175.92307692307693
0.373,0.53,210.0
0.374,0.53,306.3636363636364
0.375,0.53,191.5625
0.376,0.53,132.3
0.377,0.53,572.9545454545455
0.378,0.53,139.92857142857142
0.379,0.53,277.9166666666667
0.38,0.53,243.0
0.381,0.53,198.0625
0.382,0.53,902.1666666666666
0.383,0.53,173.66666666666666
0.384,0.53,133.45454545454547
0.385,0.53,625.6111111111111
0.386,0.53,208.2
0.387,0.53,236.57142857142858
0.388,0.53,481.2413793103448
0.389,0.53,234.14285714285714
0.39,0.53,142.86666666666667
0.391,0.53,90.41666666666667
0.392,0.53,126.06666666666666
0.393,0.53,233.16666666666666
0.394,0.53,221.15384615384616
0.395,0.53,147.92592592592592
0.396,0.53,229.72222222222223
0.397,0.53,219.78571428571428
0.398,0.53,208.8421052631579
0.399,0.53,125.625
0.4,0.53,502.875
0.05,0.54,3350.3604395604398
0.051,0.54,281.8125
0.052,0.54,580.3125
0.053,0.54,472.5
0.054,0.54,313.25
0.055,0.54,243.78571428571428
0.056,0.54,394.26666666666665
0.057,0.54,172.7058823529412
0.058,0.54,348.0833333333333
0.059,0.54,406.1818181818182
0.06,0.54,262.9
0.061,0.54,232.875
0.062,0.54,3413.2739443872297
0.063,0.54,301.125
0.064,0.54,637.2608695652174
0.065,0.54,206.0625
0.066,0.54,204.9090909090909
0.067,0.54,537.9090909090909
0.068,0.54,218.26315789473685
0.069,0.54,407.9166666666667
0.07,0.54,266.84615384615387
0.071,0.54,820.0
0.072,0.54,213.53333333333333
0.073,0.54,3525.6732984293194
0.074,0.54,160.86666666666667
0.075,0.54,440.11764705882354
0.076,0.54,586.625
0.077,0.54,490.5833333333333
0.078,0.54,450.0
0.079,0.54,230.0
0.08,0.54,295.8235294117647
0.081,0.54,398.44444444444446
0.082,0.54,702.7857142857143
0.083,0.54,465.85714285714283
0.084,0.54,813.2666666666667
0.085,0.54,3646.8180862250265
0.086,0.54,196.7826086956522
0.087,0.54,387.3333333333333
0.088,0.54,256.5625
0.089,0.54,578.5555555555555
0.09,0.54,369.4736842105263
0.091,0.54,232.94736842105263
0.092,0.54,300.92857142857144
0.093,0.54,571.0769230769231
0.094,0.54,324.4
0.095,0.54,266.15384615384613
0.096,0.54,170.0
0.097,0.54,3712.451063829787
0.098,0.54,213.5
0.099,0.54,269.75
0.1,0.54,1089.1538461538462
0.101,0.54,262.14285714285717
0.102,0.54,528.0666666666667
0.103,0.54,315.5833333333333
0.104,0.54,290.7692307692308
0.105,0.54,631.6428571428571
0.106,0.54,348.76
0.107,0.54,250.0
0.108,0.54,3692.594219653179
0.109,0.54,690.75
0.11,0.54,297.8
0.111,0.54,1310.2857142857142
0.112,0.54,349.1333333333333
0.113,0.54,335.57142857142856
0.114,0.54,306.4166666666667
0.115,0.54,529.4166666666666
0.116,0.54,295.0833333333333
0.117,0.54,231.625
0.118,0.54,676.5555555555555
0.119,0.54,286.9166666666667
0.12,0.54,3700.626201923077
0.121,0.54,1117.9285714285713
0.122,0.54,357.7647058823529
0.123,0.54,660.4
0.124,0.54,537.8
0.125,0.54,541.8125
0.126,0.54,328.84615384615387
0.127,0.54,202.3846153846154
0.128,0.54,692.8333333333334
0.129,0.54,173.6153846153846
0.13,0.54,295.6363636363636
0.131,0.54,426.10526315789474
0.132,0.54,3591.1351744186045
0.133,0.54,214.0
0.134,0.54,207.06666666666666
0.135,0.54,260.38461538461536
0.136,0.54,615.75
0.137,0.54,167.66666666666666
0.138,0.54,185.4
0.139,0.54,113.05
0.14,0.54,316.6521739130435
0.141,0.54,305.3333333333333
0.142,0.54,228.16666666666666
0.143,0.54,3209.581550802139
0.144,0.54,291.6666666666667
0.145,0.54,220.14285714285714
0.146,0.54,229.45454545454547
0.147,0.54,303.07142857142856
0.148,0.54,180.46666666666667
0.149,0.54,262.2142857142857
0.15,0.54,320.07142857142856
0.151,0.54,296.0
0.152,0.54,257.75
0.153,0.54,174.75
0.154,0.54,259.2857142857143
0.155,0.54,3018.471810089021
0.156,0.54,157.66666666666666
0.157,0.54,244.41666666666666
0.158,0.54,255.16666666666666
0.159,0.54,337.27272727272725
0.16,0.54,204.42105263157896
0.161,0.54,733.9
0.162,0.54,316.3076923076923
0.163,0.54,228.6
0.164,0.54,302.0
0.165,0.54,173.69230769230768
0.166,0.54,199.16666666666666
0.167,0.54,2903.188622754491
0.168,0.54,397.75
0.169,0.54,149.91304347826087
0.17,0.54,147.9090909090909
0.171,0.54,305.75
0.172,0.54,224.13333333333333
0.173,0.54,272.75
0.174,0.54,210.1578947368421
0.175,0.54,174.66666666666666
0.176,0.54,491.15384615384613
0.177,0.54,547.1176470588235
0.178,0.54,2649.210687022901
0.179,0.54,263.0
0.18,0.54,258.05
0.181,0.54,305.11764705882354
0.182,0.54,291.22222222222223
0.183,0.54,351.75
0.184,0.54,451.42105263157896
0.185,0.54,170.375
0.186,0.54,188.0
0.187,0.54,129.0
0.188,0.54,395.2105263157895
0.189,0.54,522.6
0.19,0.54,2478.7003012048194
0.191,0.54,662.0
0.192,0.54,230.3125
0.193,0.54,528.3888888888889
0.194,0.54,376.0769230769231
0.195,0.54,204.75
0.196,0.54,241.9090909090909
0.197,0.54,660.7692307692307
0.198,0.54,388.1818181818182
0.199,0.54,194.0
0.2,0.54,241.0
0.201,0.54,301.9
0.202,0.54,2308.012195121951
0.203,0.54,287.875
0.204,0.54,413.4
0.205,0.54,192.16666666666666
0.206,0.54,578.7142857142857
0.207,0.54,462.27777777777777
0.208,0.54,253.25
0.209,0.54,117.13333333333334
0.21,0.54,328.2
0.211,0.54,353.4
0.212,0.54,566.2
0.213,0.54,2277.0572450805007
0.214,0.54,600.9230769230769
0.215,0.54,160.7
0.216,0.54,162.84615384615384
0.217,0.54,171.5
0.218,0.54,298.05882352941177
0.219,0.54,364.57142857142856
0.22,0.54,183.86666666666667
0.221,0.54,694.8461538461538
0.222,0.54,330.6111111111111
0.223,0.54,224.77777777777777
0.224,0.54,329.46666666666664
0.225,0.54,2102.2084168336673
0.226,0.54,303.5
0.227,0.54,454.2307692307692
0.228,0.54,203.22222222222223
0.229,0.54,208.14285714285714
0.23,0.54,160.47058823529412
0.231,0.54,214.375
0.232,0.54,356.8333333333333
0.233,0.54,208.07692307692307
0.234,0.54,120.22222222222223
0.235,0.54,238.89473684210526
0.236,0.54,238.26315789473685
0.237,0.54,1943.9175257731958
0.238,0.54,370.6923076923077
0.239,0.54,274.25
0.24,0.54,374.5833333333333
0.241,0.54,150.64705882352942
0.242,0.54,325.8
0.243,0.54,425.27777777777777
0.244,0.54,527.3
0.245,0.54,200.91666666666666
0.246,0.54,146.0
0.247,0.54,309.0
0.248,0.54,1878.16
0.249,0.54,304.0
0.25,0.54,150.78571428571428
0.251,0.54,352.88235294117646
0.252,0.54,208.11111111111111
0.253,0.54,274.47058823529414
0.254,0.54,124.75
0.255,0.54,238.13333333333333
0.256,0.54,399.5
0.257,0.54,198.6153846153846
0.258,0.54,204.5
0.259,0.54,312.1875
0.26,0.54,1845.798969072165
0.261,0.54,545.8
0.262,0.54,176.0625
0.263,0.54,274.55555555555554
0.264,0.54,244.66666666666666
0.265,0.54,238.625
0.266,0.54,183.54545454545453
0.267,0.54,287.0833333333333
0.268,0.54,139.46666666666667
0.269,0.54,413.3888888888889
0.27,0.54,451.3888888888889
0.271,0.54,166.7
0.272,0.54,1762.9240837696334
0.273,0.54,370.625
0.274,0.54,178.36363636363637
0.275,0.54,193.92307692307693
0.276,0.54,180.36363636363637
0.277,0.54,543.5714285714286
0.278,0.54,226.85714285714286
0.279,0.54,366.45454545454544
0.28,0.54,401.72727272727275
0.281,0.54,151.5
0.282,0.54,176.1818181818182
0.283,0.54,1581.5096774193548
0.284,0.54,607.4285714285714
0.285,0.54,128.11111111111111
0.286,0.54,179.26666666666668
0.287,0.54,266.92857142857144
0.288,0.54,527.5
0.289,0.54,552.5
0.29,0.54,223.84615384615384
0.291,0.54,458.22222222222223
0.292,0.54,240.95652173913044
0.293,0.54,340.0833333333333
0.294,0.54,199.25
0.295,0.54,1566.7491039426523
0.296,0.54,491.6363636363636
0.297,0.54,200.33333333333334
0.298,0.54,348.47058823529414
0.299,0.54,229.55
0.3,0.54,164.1764705882353
0.301,0.54,258.4736842105263
0.302,0.54,283.57142857142856
0.303,0.54,315.25
0.304,0.54,463.55555555555554
0.305,0.54,214.66666666666666
0.306,0.54,282.5769230769231
0.307,0.54,1409.436823104693
0.308,0.54,227.72222222222223
0.309,0.54,221.0
0.31,0.54,270.125
0.311,0.54,321.875
0.312,0.54,206.53333333333333
0.313,0.54,604.4666666666667
0.314,0.54,377.04545454545456
0.315,0.54,403.55555555555554
0.316,0.54,196.8
0.317,0.54,210.52941176470588
0.318,0.54,1463.3236714975844
0.319,0.54,272.07142857142856
0.32,0.54,197.72222222222223
0.321,0.54,183.45454545454547
0.322,0.54,264.42857142857144
0.323,0.54,238.53333333333333
0.324,0.54,236.93333333333334
0.325,0.54,258.09090909090907
0.326,0.54,96.55555555555556
0.327,0.54,352.9166666666667
0.328,0.54,249.9
0.329,0.54,246.86666666666667
0.33,0.54,1354.7556818181818
0.331,0.54,199.06666666666666
0.332,0.54,493.6666666666667
0.333,0.54,256.38461538461536
0.334,0.54,252.56
0.335,0.54,281.9375
0.336,0.54,198.125
0.337,0.54,134.2
0.338,0.54,138.06666666666666
0.339,0.54,262.9166666666667
0.34,0.54,294.8181818181818
0.341,0.54,175.83333333333334
0.342,0.54,1106.2071428571428
0.343,0.54,114.625
0.344,0.54,201.8181818181818
0.345,0.54,498.27777777777777
0.346,0.54,152.46153846153845
0.347,0.54,154.2
0.348,0.54,395.3636363636364
0.349,0.54,291.5
0.35,0.54,258.2
0.351,0.54,404.11764705882354
0.352,0.54,216.8125
0.353,0.54,1109.2105263157894
0.354,0.54,270.5625
0.355,0.54,137.25
0.356,0.54,125.06666666666666
0.357,0.54,293.6923076923077
0.358,0.54,396.85714285714283
0.359,0.54,121.8125
0.36,0.54,167.5
0.361,0.54,204.23076923076923
0.362,0.54,333.0
0.363,0.54,128.58333333333334
0.364,0.54,399.46666666666664
0.365,0.54,775.1413043478261
0.366,0.54,528.25
0.367,0.54,195.0
0.368,0.54,180.5
0.369,0.54,334.35714285714283
0.37,0.54,232.23076923076923
0.371,0.54,108.2
0.372,0.54,213.0
0.373,0.54,166.78571428571428
0.374,0.54,164.85714285714286
0.375,0.54,196.0
0.376,0.54,218.3684210526316
0.377,0.54,691.1
0.378,0.54,222.5625
0.379,0.54,294.0
0.38,0.54,187.8181818181818
0.381,0.54,249.07692307692307
0.382,0.54,228.33333333333334
0.383,0.54,141.8181818181818
0.384,0.54,187.1818181818182
0.385,0.54,208.05263157894737
0.386,0.54,377.3
0.387,0.54,366.1
0.388,0.54,543.758064516129
0.389,0.54,146.57142857142858
0.39,0.54,162.36363636363637
0.391,0.54,143.88
0.392,0.54,111.81818181818181
0.393,0.54,99.58333333333333
0.394,0.54,124.41666666666667
0.395,0.54,124.08333333333333
0.396,0.54,202.61111111111111
0.397,0.54,119.81818181818181
0.398,0.54,184.0
0.399,0.54,114.0
0.4,0.54,205.75
0.05,0.55,3382.335894621295
0.051,0.55,495.10526315789474
0.052,0.55,551.4375
