evo rate,enviormentChangeRate,fitness
0.299,0.12,223.3
0.3,0.12,392.9
0.301,0.12,398.1666666666667
0.302,0.12,281.3076923076923
0.303,0.12,369.1111111111111
0.304,0.12,495.9166666666667
0.305,0.12,200.22222222222223
0.306,0.12,411.1111111111111
0.307,0.12,293.6666666666667
0.308,0.12,425.5
0.309,0.12,515.0
0.31,0.12,292.25
0.311,0.12,170.57142857142858
0.312,0.12,423.54545454545456
0.313,0.12,245.83333333333334
0.314,0.12,219.8181818181818
0.315,0.12,363.6470588235294
0.316,0.12,273.92857142857144
0.317,0.12,257.3333333333333
0.318,0.12,229.125
0.319,0.12,603.0
0.32,0.12,273.9
0.321,0.12,346.3076923076923
0.322,0.12,217.42857142857142
0.323,0.12,175.8181818181818
0.324,0.12,201.83333333333334
0.325,0.12,260.1111111111111
0.326,0.12,267.0769230769231
0.327,0.12,287.0
0.328,0.12,411.0
0.329,0.12,283.4166666666667
0.33,0.12,275.4
0.331,0.12,273.0
0.332,0.12,363.77777777777777
0.333,0.12,290.42857142857144
0.334,0.12,425.57142857142856
0.335,0.12,631.8333333333334
0.336,0.12,191.27272727272728
0.337,0.12,201.0
0.338,0.12,289.44444444444446
0.339,0.12,222.0
0.34,0.12,273.5
0.341,0.12,193.25
0.342,0.12,266.9
0.343,0.12,460.7
0.344,0.12,167.88888888888889
0.345,0.12,327.6
0.346,0.12,170.0
0.347,0.12,274.125
0.348,0.12,216.66666666666666
0.349,0.12,205.28571428571428
0.35,0.12,440.4
0.351,0.12,131.4
0.352,0.12,139.75
0.353,0.12,153.7
0.354,0.12,136.2
0.355,0.12,161.16666666666666
0.356,0.12,461.2
0.357,0.12,540.6666666666666
0.358,0.12,364.2
0.359,0.12,74.83333333333333
0.36,0.12,513.75
0.361,0.12,164.0
0.362,0.12,361.0
0.363,0.12,113.66666666666667
0.364,0.12,93.5
0.365,0.12,477.125
0.366,0.12,125.5
0.367,0.12,375.0
0.368,0.12,129.8
0.369,0.12,77.0
0.37,0.12,107.5
0.371,0.12,138.0
0.372,0.12,268.25
0.373,0.12,148.5
0.374,0.12,127.5
0.375,0.12,337.0
0.376,0.12,134.25
0.377,0.12,120.42857142857143
0.379,0.12,127.5
0.38,0.12,239.66666666666666
0.381,0.12,265.7142857142857
0.382,0.12,278.0
0.383,0.12,410.6666666666667
0.384,0.12,217.66666666666666
0.385,0.12,90.0
0.387,0.12,1274.5
0.388,0.12,365.0
0.39,0.12,129.0
0.391,0.12,265.5
0.392,0.12,194.0
0.393,0.12,756.0
0.394,0.12,693.0
0.395,0.12,323.6666666666667
0.397,0.12,108.66666666666667
0.398,0.12,599.5
0.399,0.12,65.0
0.4,0.12,78.0
0.05,0.13,1040.4444444444443
0.051,0.13,294.3333333333333
0.052,0.13,424.5
0.053,0.13,295.9047619047619
0.054,0.13,368.0
0.055,0.13,246.03571428571428
0.056,0.13,446.3076923076923
0.057,0.13,255.6764705882353
0.058,0.13,333.69444444444446
0.059,0.13,245.82857142857142
0.06,0.13,366.3076923076923
0.061,0.13,385.86486486486484
0.062,0.13,250.64864864864865
0.063,0.13,222.8108108108108
0.064,0.13,336.6818181818182
0.065,0.13,262.83673469387753
0.066,0.13,239.40816326530611
0.067,0.13,351.4807692307692
0.068,0.13,201.6206896551724
0.069,0.13,274.9672131147541
0.07,0.13,175.11904761904762
0.071,0.13,263.94827586206895
0.072,0.13,248.06666666666666
0.073,0.13,282.27941176470586
0.074,0.13,225.07575757575756
0.075,0.13,198.859375
0.076,0.13,177.74137931034483
0.077,0.13,268.3392857142857
0.078,0.13,227.66129032258064
0.079,0.13,266.05357142857144
0.08,0.13,230.98076923076923
0.081,0.13,262.0652173913044
0.082,0.13,234.89361702127658
0.083,0.13,291.55555555555554
0.084,0.13,235.54285714285714
0.085,0.13,269.3414634146341
0.086,0.13,270.37931034482756
0.087,0.13,289.7843137254902
0.088,0.13,332.5531914893617
0.089,0.13,269.0740740740741
0.09,0.13,211.3846153846154
0.091,0.13,325.13157894736844
0.092,0.13,348.36842105263156
0.093,0.13,337.56410256410254
0.094,0.13,219.40540540540542
0.095,0.13,241.1
0.096,0.13,293.4146341463415
0.097,0.13,366.1219512195122
0.098,0.13,277.1860465116279
0.099,0.13,206.4390243902439
0.1,0.13,301.19444444444446
0.101,0.13,303.9019607843137
0.102,0.13,270.25
0.103,0.13,249.95454545454547
0.104,0.13,230.0
0.105,0.13,231.51923076923077
0.106,0.13,251.9
0.107,0.13,291.0
0.108,0.13,231.5681818181818
0.109,0.13,344.7111111111111
0.11,0.13,240.52631578947367
0.111,0.13,305.609756097561
0.112,0.13,246.74358974358975
0.113,0.13,254.0
0.114,0.13,176.11428571428573
0.115,0.13,227.85
0.116,0.13,172.6
0.117,0.13,259.05263157894734
0.118,0.13,246.16666666666666
0.119,0.13,340.55882352941177
0.12,0.13,194.84615384615384
0.121,0.13,258.625
0.122,0.13,345.0810810810811
0.123,0.13,262.1818181818182
0.124,0.13,300.64516129032256
0.125,0.13,323.23333333333335
0.126,0.13,330.61538461538464
0.127,0.13,235.5
0.128,0.13,421.42857142857144
0.129,0.13,421.92857142857144
0.13,0.13,407.23809523809524
0.131,0.13,353.95652173913044
0.132,0.13,231.16666666666666
0.133,0.13,346.75
0.134,0.13,334.43333333333334
0.135,0.13,185.93333333333334
0.136,0.13,195.37037037037038
0.137,0.13,153.09677419354838
0.138,0.13,321.23333333333335
0.139,0.13,214.33333333333334
0.14,0.13,426.1111111111111
0.141,0.13,266.1818181818182
0.142,0.13,224.03225806451613
0.143,0.13,270.5
0.144,0.13,199.89583333333334
0.145,0.13,241.39285714285714
0.146,0.13,325.77142857142854
0.147,0.13,306.27272727272725
0.148,0.13,345.8965517241379
0.149,0.13,337.0
0.15,0.13,257.7027027027027
0.151,0.13,298.55882352941177
0.152,0.13,337.1666666666667
0.153,0.13,310.64864864864865
0.154,0.13,329.6333333333333
0.155,0.13,278.4117647058824
0.156,0.13,255.57142857142858
0.157,0.13,292.59375
0.158,0.13,400.2962962962963
0.159,0.13,272.9259259259259
0.16,0.13,308.40625
0.161,0.13,443.2
0.162,0.13,370.2307692307692
0.163,0.13,359.24
0.164,0.13,327.775
0.165,0.13,236.73170731707316
0.166,0.13,219.85365853658536
0.167,0.13,228.77272727272728
0.168,0.13,272.17857142857144
0.169,0.13,230.97368421052633
0.17,0.13,334.03225806451616
0.171,0.13,264.37142857142857
0.172,0.13,261.71875
0.173,0.13,280.94594594594594
0.174,0.13,257.0
0.175,0.13,274.8611111111111
0.176,0.13,258.7647058823529
0.177,0.13,292.79411764705884
0.178,0.13,276.1515151515151
0.179,0.13,305.59375
0.18,0.13,270.15384615384613
0.181,0.13,292.43243243243245
0.182,0.13,319.55555555555554
0.183,0.13,337.46153846153845
0.184,0.13,272.80645161290323
0.185,0.13,277.68
0.186,0.13,368.58620689655174
0.187,0.13,320.78125
0.188,0.13,322.05882352941177
0.189,0.13,365.6666666666667
0.19,0.13,331.12
0.191,0.13,203.47619047619048
0.192,0.13,260.36
0.193,0.13,273.88
0.194,0.13,259.0571428571429
0.195,0.13,416.1
0.196,0.13,418.1333333333333
0.197,0.13,296.46153846153845
0.198,0.13,292.06451612903226
0.199,0.13,237.61904761904762
0.2,0.13,252.04
0.201,0.13,286.1666666666667
0.202,0.13,288.5625
0.203,0.13,274.39285714285717
0.204,0.13,385.4166666666667
0.205,0.13,345.28
0.206,0.13,298.4782608695652
0.207,0.13,168.57692307692307
0.208,0.13,230.95454545454547
0.209,0.13,300.06666666666666
0.21,0.13,261.4230769230769
0.211,0.13,241.73529411764707
0.212,0.13,269.26666666666665
0.213,0.13,225.07692307692307
0.214,0.13,316.0
0.215,0.13,303.56666666666666
0.216,0.13,332.8
0.217,0.13,298.95652173913044
0.218,0.13,183.4
0.219,0.13,211.92
0.22,0.13,259.4230769230769
0.221,0.13,454.40909090909093
0.222,0.13,241.92857142857142
0.223,0.13,321.2857142857143
0.224,0.13,221.6
0.225,0.13,356.3181818181818
0.226,0.13,307.0
0.227,0.13,147.58823529411765
0.228,0.13,182.47058823529412
0.229,0.13,238.11111111111111
0.23,0.13,319.0833333333333
0.231,0.13,282.8333333333333
0.232,0.13,292.57142857142856
0.233,0.13,242.58333333333334
0.234,0.13,181.84848484848484
0.235,0.13,204.3548387096774
0.236,0.13,273.14285714285717
0.237,0.13,244.14285714285714
0.238,0.13,404.6
0.239,0.13,291.3333333333333
0.24,0.13,193.6875
0.241,0.13,286.57142857142856
0.242,0.13,235.25
0.243,0.13,232.63636363636363
0.244,0.13,222.7
0.245,0.13,393.3333333333333
0.246,0.13,208.78947368421052
0.247,0.13,227.2
0.248,0.13,304.75
0.249,0.13,374.92857142857144
0.25,0.13,469.5416666666667
0.251,0.13,264.3809523809524
0.252,0.13,294.27272727272725
0.253,0.13,279.23809523809524
0.254,0.13,301.6923076923077
0.255,0.13,280.14285714285717
0.256,0.13,300.0769230769231
0.257,0.13,309.55
0.258,0.13,316.23809523809524
0.259,0.13,548.5454545454545
0.26,0.13,225.23809523809524
0.261,0.13,240.14285714285714
0.262,0.13,178.0
0.263,0.13,320.59090909090907
0.264,0.13,200.7058823529412
0.265,0.13,226.46153846153845
0.266,0.13,370.1666666666667
0.267,0.13,264.1363636363636
0.268,0.13,934.1333333333333
0.269,0.13,335.11764705882354
0.27,0.13,196.4
0.271,0.13,350.7894736842105
0.272,0.13,179.93333333333334
0.273,0.13,232.14285714285714
0.274,0.13,205.1818181818182
0.275,0.13,232.64285714285714
0.276,0.13,568.0
0.277,0.13,173.28571428571428
0.278,0.13,308.57142857142856
0.279,0.13,545.2
0.28,0.13,249.15384615384616
0.281,0.13,196.71428571428572
0.282,0.13,203.5
0.283,0.13,237.0
0.284,0.13,209.42857142857142
0.285,0.13,205.07142857142858
0.286,0.13,263.0
0.287,0.13,427.85714285714283
0.288,0.13,269.875
0.289,0.13,149.0
0.29,0.13,328.5263157894737
0.291,0.13,211.4
0.292,0.13,261.77777777777777
0.293,0.13,195.66666666666666
0.294,0.13,278.57142857142856
0.295,0.13,282.0833333333333
0.296,0.13,205.0
0.297,0.13,178.33333333333334
0.298,0.13,313.1
0.299,0.13,179.5
0.3,0.13,254.64285714285714
0.301,0.13,373.5
0.302,0.13,332.45454545454544
0.303,0.13,297.35714285714283
0.304,0.13,410.0
0.305,0.13,290.875
0.306,0.13,498.25
0.307,0.13,185.5625
0.308,0.13,166.53846153846155
0.309,0.13,367.6
0.31,0.13,187.44444444444446
0.311,0.13,434.85714285714283
0.312,0.13,201.9
0.313,0.13,252.05882352941177
0.314,0.13,215.05
0.315,0.13,339.5
0.316,0.13,157.11111111111111
0.317,0.13,163.88888888888889
0.318,0.13,99.9090909090909
0.319,0.13,399.0
0.32,0.13,455.25
0.321,0.13,171.7
0.322,0.13,505.6666666666667
0.323,0.13,128.9090909090909
0.324,0.13,169.0
0.325,0.13,487.5
0.326,0.13,257.875
0.327,0.13,528.8888888888889
0.328,0.13,192.85714285714286
0.329,0.13,202.85714285714286
0.33,0.13,213.9
0.331,0.13,185.75
0.332,0.13,351.3333333333333
0.333,0.13,220.44444444444446
0.334,0.13,94.4
0.335,0.13,201.0
0.336,0.13,131.625
0.337,0.13,187.0
0.338,0.13,323.6666666666667
0.339,0.13,222.625
0.34,0.13,224.0
0.341,0.13,308.2857142857143
0.342,0.13,155.66666666666666
0.343,0.13,241.0
0.344,0.13,171.42857142857142
0.345,0.13,217.0909090909091
0.346,0.13,429.4
0.347,0.13,196.88888888888889
0.348,0.13,115.5
0.349,0.13,262.5
0.35,0.13,240.875
0.351,0.13,165.6
0.352,0.13,360.14285714285717
0.353,0.13,131.25
0.354,0.13,263.1666666666667
0.355,0.13,175.85714285714286
0.356,0.13,274.7142857142857
0.357,0.13,328.42857142857144
0.358,0.13,193.83333333333334
0.359,0.13,110.4
0.36,0.13,233.0
0.361,0.13,200.25
0.362,0.13,185.33333333333334
0.363,0.13,994.5
0.364,0.13,363.0
0.365,0.13,166.66666666666666
0.366,0.13,235.0
0.367,0.13,791.6666666666666
0.368,0.13,258.3333333333333
0.369,0.13,224.16666666666666
0.37,0.13,427.14285714285717
0.371,0.13,255.16666666666666
0.372,0.13,256.8
0.373,0.13,73.0
0.374,0.13,132.66666666666666
0.375,0.13,229.8
0.376,0.13,180.0
0.377,0.13,117.0
0.378,0.13,139.66666666666666
0.379,0.13,245.8
0.38,0.13,451.5
0.381,0.13,186.0
0.382,0.13,291.75
0.383,0.13,88.6
0.384,0.13,147.5
0.385,0.13,383.8333333333333
0.386,0.13,576.5
0.387,0.13,252.0
0.388,0.13,85.0
0.389,0.13,154.6
0.391,0.13,112.5
0.392,0.13,595.1666666666666
0.393,0.13,695.0
0.394,0.13,82.0
0.395,0.13,401.5
0.396,0.13,475.0
0.397,0.13,398.5
0.398,0.13,93.5
0.05,0.14,1105.9473684210527
0.051,0.14,239.74074074074073
0.052,0.14,219.96774193548387
0.053,0.14,320.5
0.054,0.14,295.5217391304348
0.055,0.14,442.15384615384613
0.056,0.14,278.84375
0.057,0.14,270.0
0.058,0.14,257.42424242424244
0.059,0.14,305.32142857142856
0.06,0.14,212.91666666666666
0.061,0.14,274.7368421052632
0.062,0.14,298.53846153846155
0.063,0.14,293.84090909090907
0.064,0.14,374.5
0.065,0.14,256.5192307692308
0.066,0.14,213.85185185185185
0.067,0.14,230.88888888888889
0.068,0.14,234.28813559322035
0.069,0.14,223.43396226415095
0.07,0.14,230.03614457831324
0.071,0.14,284.6478873239437
0.072,0.14,240.234375
0.073,0.14,216.9433962264151
0.074,0.14,182.7017543859649
0.075,0.14,247.93243243243242
0.076,0.14,192.0441176470588
0.077,0.14,256.6136363636364
0.078,0.14,164.40740740740742
0.079,0.14,270.3703703703704
0.08,0.14,251.58823529411765
0.081,0.14,248.04545454545453
0.082,0.14,288.0217391304348
0.083,0.14,240.49056603773585
0.084,0.14,251.05714285714285
0.085,0.14,200.71428571428572
0.086,0.14,209.36363636363637
0.087,0.14,255.20754716981133
0.088,0.14,281.43589743589746
0.089,0.14,283.03389830508473
0.09,0.14,238.9777777777778
0.091,0.14,245.1904761904762
0.092,0.14,355.1212121212121
0.093,0.14,347.0681818181818
0.094,0.14,376.725
0.095,0.14,370.2448979591837
0.096,0.14,434.037037037037
0.097,0.14,338.0487804878049
0.098,0.14,311.8478260869565
0.099,0.14,322.28205128205127
0.1,0.14,295.1860465116279
0.101,0.14,363.25
0.102,0.14,335.56410256410254
0.103,0.14,248.47272727272727
0.104,0.14,269.9818181818182
0.105,0.14,295.06779661016947
0.106,0.14,234.96491228070175
0.107,0.14,249.6315789473684
0.108,0.14,377.3695652173913
0.109,0.14,237.71875
0.11,0.14,253.52777777777777
0.111,0.14,247.94117647058823
0.112,0.14,268.2692307692308
0.113,0.14,249.5
0.114,0.14,302.05405405405406
0.115,0.14,226.53846153846155
0.116,0.14,265.96774193548384
0.117,0.14,209.75757575757575
0.118,0.14,199.66666666666666
0.119,0.14,282.6470588235294
0.12,0.14,371.78125
0.121,0.14,263.2
0.122,0.14,234.25
0.123,0.14,253.0909090909091
0.124,0.14,259.90909090909093
0.125,0.14,332.9032258064516
0.126,0.14,286.64285714285717
0.127,0.14,256.2608695652174
0.128,0.14,281.37931034482756
0.129,0.14,298.4
0.13,0.14,272.41379310344826
0.131,0.14,343.23809523809524
0.132,0.14,337.32142857142856
0.133,0.14,204.07142857142858
0.134,0.14,333.75757575757575
0.135,0.14,288.4166666666667
0.136,0.14,252.6
0.137,0.14,194.72727272727272
0.138,0.14,211.5
0.139,0.14,267.25
0.14,0.14,453.0
0.141,0.14,258.84615384615387
0.142,0.14,246.63636363636363
0.143,0.14,255.41379310344828
0.144,0.14,190.2826086956522
0.145,0.14,384.53125
0.146,0.14,363.42105263157896
0.147,0.14,370.42857142857144
0.148,0.14,352.7
0.149,0.14,297.42424242424244
0.15,0.14,336.90909090909093
0.151,0.14,315.3666666666667
0.152,0.14,323.030303030303
0.153,0.14,342.3225806451613
0.154,0.14,352.9428571428571
0.155,0.14,246.91176470588235
0.156,0.14,333.65625
0.157,0.14,390.40625
0.158,0.14,337.17857142857144
0.159,0.14,329.85714285714283
0.16,0.14,412.78125
0.161,0.14,347.55263157894734
0.162,0.14,275.3333333333333
0.163,0.14,176.6818181818182
0.164,0.14,360.21875
0.165,0.14,333.1111111111111
0.166,0.14,265.6
0.167,0.14,348.2258064516129
0.168,0.14,303.75757575757575
0.169,0.14,239.63333333333333
0.17,0.14,244.74193548387098
0.171,0.14,331.4193548387097
0.172,0.14,306.10869565217394
0.173,0.14,235.57575757575756
0.174,0.14,241.3939393939394
0.175,0.14,210.03571428571428
0.176,0.14,340.56666666666666
0.177,0.14,330.3448275862069
0.178,0.14,190.41666666666666
0.179,0.14,293.4117647058824
0.18,0.14,285.4516129032258
0.181,0.14,279.8125
0.182,0.14,377.875
0.183,0.14,315.7586206896552
0.184,0.14,286.7906976744186
0.185,0.14,326.07142857142856
0.186,0.14,351.4761904761905
0.187,0.14,367.0357142857143
0.188,0.14,484.4117647058824
0.189,0.14,202.96153846153845
0.19,0.14,260.5
0.191,0.14,313.3448275862069
0.192,0.14,378.32
0.193,0.14,285.46666666666664
0.194,0.14,342.0
0.195,0.14,268.17241379310343
0.196,0.14,342.8235294117647
0.197,0.14,418.77272727272725
0.198,0.14,353.5416666666667
0.199,0.14,342.48387096774195
0.2,0.14,336.6666666666667
0.201,0.14,379.8636363636364
0.202,0.14,345.56666666666666
0.203,0.14,432.8076923076923
0.204,0.14,275.1818181818182
0.205,0.14,322.3
0.206,0.14,294.55172413793105
0.207,0.14,294.7307692307692
0.208,0.14,402.0
0.209,0.14,322.42105263157896
0.21,0.14,265.8965517241379
0.211,0.14,372.67857142857144
0.212,0.14,307.0
0.213,0.14,347.12
0.214,0.14,457.90909090909093
0.215,0.14,430.32142857142856
0.216,0.14,337.4347826086956
0.217,0.14,225.52173913043478
0.218,0.14,233.41176470588235
0.219,0.14,223.59259259259258
0.22,0.14,326.0
0.221,0.14,357.90909090909093
0.222,0.14,294.2
0.223,0.14,281.2413793103448
0.224,0.14,254.23333333333332
0.225,0.14,427.42857142857144
0.226,0.14,243.7037037037037
0.227,0.14,248.68965517241378
0.228,0.14,213.20833333333334
0.229,0.14,312.04347826086956
0.23,0.14,243.31578947368422
0.231,0.14,144.42105263157896
0.232,0.14,196.30434782608697
0.233,0.14,294.42105263157896
0.234,0.14,330.57894736842104
0.235,0.14,239.5
0.236,0.14,336.375
0.237,0.14,360.6111111111111
0.238,0.14,221.72222222222223
0.239,0.14,196.16666666666666
0.24,0.14,329.1
0.241,0.14,314.1666666666667
0.242,0.14,339.2352941176471
0.243,0.14,286.45
0.244,0.14,292.59090909090907
0.245,0.14,434.1904761904762
0.246,0.14,427.6190476190476
0.247,0.14,268.8636363636364
0.248,0.14,211.5
0.249,0.14,325.0
0.25,0.14,340.5652173913044
0.251,0.14,270.77777777777777
0.252,0.14,255.04545454545453
0.253,0.14,265.53846153846155
0.254,0.14,233.22222222222223
0.255,0.14,484.5
0.256,0.14,193.08
0.257,0.14,352.2
0.258,0.14,326.5652173913044
0.259,0.14,368.23809523809524
0.26,0.14,278.36842105263156
0.261,0.14,384.4
0.262,0.14,627.1111111111111
0.263,0.14,289.4375
0.264,0.14,263.27777777777777
0.265,0.14,322.05263157894734
0.266,0.14,193.25
0.267,0.14,286.15
0.268,0.14,247.46153846153845
0.269,0.14,391.02941176470586
0.27,0.14,435.47058823529414
0.271,0.14,278.5882352941176
0.272,0.14,332.5625
0.273,0.14,351.8235294117647
0.274,0.14,662.4
0.275,0.14,190.72727272727272
0.276,0.14,404.0
0.277,0.14,500.3
0.278,0.14,341.45
0.279,0.14,111.1
0.28,0.14,338.57142857142856
0.281,0.14,360.8
0.282,0.14,259.3809523809524
0.283,0.14,282.875
0.284,0.14,309.53846153846155
0.285,0.14,168.42857142857142
0.286,0.14,348.1666666666667
0.287,0.14,291.6923076923077
0.288,0.14,353.25
0.289,0.14,301.14285714285717
0.29,0.14,208.78571428571428
0.291,0.14,265.90909090909093
0.292,0.14,187.55555555555554
0.293,0.14,267.3333333333333
0.294,0.14,126.4
0.295,0.14,170.66666666666666
0.296,0.14,379.2857142857143
0.297,0.14,376.1666666666667
0.298,0.14,503.8125
0.299,0.14,425.94117647058823
0.3,0.14,436.55555555555554
0.301,0.14,346.53846153846155
0.302,0.14,398.46153846153845
0.303,0.14,287.0
0.304,0.14,194.44444444444446
0.305,0.14,220.8
0.306,0.14,186.625
0.307,0.14,425.93333333333334
0.308,0.14,409.5833333333333
0.309,0.14,507.55555555555554
0.31,0.14,273.2857142857143
0.311,0.14,139.28571428571428
0.312,0.14,335.6
0.313,0.14,199.77777777777777
0.314,0.14,439.5
0.315,0.14,128.57142857142858
0.316,0.14,259.25
0.317,0.14,281.72727272727275
0.318,0.14,444.7
0.319,0.14,322.77777777777777
0.32,0.14,215.125
0.321,0.14,225.41666666666666
0.322,0.14,512.0
0.323,0.14,217.63636363636363
0.324,0.14,873.6
0.325,0.14,493.1666666666667
0.326,0.14,122.125
0.327,0.14,844.1428571428571
0.328,0.14,342.1
0.329,0.14,199.33333333333334
0.33,0.14,103.33333333333333
0.331,0.14,956.5
0.332,0.14,178.33333333333334
0.333,0.14,234.0
0.334,0.14,271.6
0.335,0.14,110.66666666666667
0.336,0.14,980.0
0.337,0.14,150.33333333333334
0.338,0.14,186.71428571428572
0.339,0.14,207.5
0.34,0.14,257.4
0.341,0.14,143.66666666666666
0.342,0.14,84.4
0.343,0.14,227.625
0.344,0.14,309.42857142857144
0.345,0.14,142.0
0.346,0.14,170.22222222222223
0.347,0.14,187.875
0.348,0.14,160.0
0.349,0.14,257.14285714285717
0.351,0.14,150.0
0.352,0.14,130.33333333333334
0.353,0.14,277.3636363636364
0.354,0.14,95.25
0.355,0.14,337.75
0.356,0.14,111.0
0.357,0.14,375.8
0.358,0.14,389.6666666666667
0.359,0.14,356.0
0.36,0.14,640.5
0.361,0.14,484.5
0.362,0.14,150.0
0.363,0.14,222.2
0.364,0.14,239.0
0.365,0.14,195.83333333333334
0.366,0.14,499.0
0.367,0.14,131.4
0.368,0.14,321.5
0.369,0.14,469.6666666666667
0.37,0.14,58.0
0.371,0.14,169.0
